,0
2926,0.025161271465608745
2927,0.0251882661668621
2928,0.025215270920850276
2929,0.0252422856737567
2930,0.025269310368141545
2931,0.025296344943029264
2932,0.025323389333997106
2933,0.02535044347326417
2934,0.025377507289780797
2935,0.025404580709317986
2936,0.025431663654556746
2937,0.025458756045177142
2938,0.025485857797946813
2939,0.025512968826808976
2940,0.025540089042969633
2941,0.025567218354994422
2942,0.02559435667026441
2943,0.025621503908523385
2944,0.02564866001346611
2945,0.025675824950744844
2946,0.025702998704921765
2947,0.02573018127673476
2948,0.025757372680645922
2949,0.025784572942645537
2950,0.025811782098286988
2951,0.02583900019093006
2952,0.025866227270172595
2953,0.02589346339045212
2954,0.02592070860980098
2955,0.025947962988739855
2956,0.025975226589296335
2957,0.026002499474136156
2958,0.02602978170579594
2959,0.026057073346007723
2960,0.026084374455105766
2961,0.02611168509150784
2962,0.026139005311263265
2963,0.02616633516766129
2964,0.026193674710893414
2965,0.02622102398776447
2966,0.026248383041447318
2967,0.026275751911276717
2968,0.026303130632578334
2969,0.026330519236529303
2970,0.026357917750046835
2971,0.026385326195702104
2972,0.026412744591656566
2973,0.026440172951618303
2974,0.026467611284816298
2975,0.02649505959599043
2976,0.026522517885395704
2977,0.026549986148818722
2978,0.02657746437760534
2979,0.026604952558697846
2980,0.026632450674680674
2981,0.026659958703833628
2982,0.02668747662019143
2983,0.02671500439360886
2984,0.02674254198983086
2985,0.026770089370566585
2986,0.02679764649356703
2987,0.026825213312705518
2988,0.026852789778060666
2989,0.02688037583600126
2990,0.0269079714292727
2991,0.0269355764970846
2992,0.026963190975199305
2993,0.02699081479602094
2994,0.027018447888684783
2995,0.027046090179146737
2996,0.027073741590272565
2997,0.027101402041927073
2998,0.027129071451062532
2999,0.027156749731806727
3000,0.027184436795550136
3001,0.02721213255104274
3002,0.027239836905850304
3003,0.027267549779900535
3004,0.02729527111707253
3005,0.02732300088320262
3006,0.027350739063037047
3007,0.02737848565749769
3008,0.027406240681230508
3009,0.027434004160409635
3010,0.027461776130772192
3011,0.02748955663586163
3012,0.027517345725459393
3013,0.027545143454186512
3014,0.02757294988025879
3015,0.02760076506438028
3016,0.02762858906876188
3017,0.02765642195625254
3018,0.02768426378957204
3019,0.027712114630635467
3020,0.02773997453996009
3021,0.027767843576146607
3022,0.0277957217954272
3023,0.027823609251273876
3024,0.027851505994060846
3025,0.02787941207077556
3026,0.027907327524773432
3027,0.0279352523955717
3028,0.027963186718678458
3029,0.027991130525453153
3030,0.02801908384299523
3031,0.028047046694058053
3032,0.02807501909698519
3033,0.028103001065666756
3034,0.0281309926095137
3035,0.028158993733447806
3036,0.02818700443790585
3037,0.028215024718856202
3038,0.028243054567826362
3039,0.028271093971940196
3040,0.028299142913963696
3041,0.028327201372358068
3042,0.0283552693213394
3043,0.028383346730943785
3044,0.028411433567097376
3045,0.028439529791690458
3046,0.02846763536265511
3047,0.028495750234045644
3048,0.02852387435612163
3049,0.028552007675432672
3050,0.02858015013490497
3051,0.028608301673928808
3052,0.028636462228447183
3053,0.02866463173104479
3054,0.02869281011103736
3055,0.02872099729456119
3056,0.028749193204662436
3057,0.028777397761386117
3058,0.028805610881864747
3059,0.02883383248040615
3060,0.0288620624685809
3061,0.028890300755317306
3062,0.028918547248364266
3063,0.02894680186782765
3064,0.0289750645577663
3065,0.029003335284196262
3066,0.029031614032043365
3067,0.02905990080240901
3068,0.029088195610118626
3069,0.029116498481525702
3070,0.029144809452546664
3071,0.029173128566904193
3072,0.0292014558745589
3073,0.02922979143031093
3074,0.02925813529255505
3075,0.029286487522174262
3076,0.029314848181558342
3077,0.029343217333735013
3078,0.029371595041602812
3079,0.029399981367255457
3080,0.029428376371388777
3081,0.02945678011278197
3082,0.02948519264784564
3083,0.029513614030230156
3084,0.02954204431048801
3085,0.02957048353578489
3086,0.029598931749654306
3087,0.029627388991791563
3088,0.029655855297882748
3089,0.02968433069946521
3090,0.02971281522381629
3091,0.029741308893867092
3092,0.029769811728138886
3093,0.02979832374069941
3094,0.029826844941137156
3095,0.029855375334551397
3096,0.02988391492155633
3097,0.029912463698297642
3098,0.02994102165648009
3099,0.029969588783404756
3100,0.02999816506201473
3101,0.03002675047094828
3102,0.03005534498459847
3103,0.03008394857317828
3104,0.030112561202790683
3105,0.03014118283550275
3106,0.030169813429423216
3107,0.030198452938783028
3108,0.03022710131401824
3109,0.030255758501854985
3110,0.03028442444539581
3111,0.030313099084207384
3112,0.030341782354408903
3113,0.030370474188761237
3114,0.030399174516756274
3115,0.030427883264706298
3116,0.030456600355833422
3117,0.030485325710358592
3118,0.030514059245590072
3119,0.03054280087601153
3120,0.03057155051336912
3121,0.030600308066766748
3122,0.03062907344412877
3123,0.030657846565736852
3124,0.03068662737582501
3125,0.030715415840584598
3126,0.030744211945116697
3127,0.030773015690697843
3128,0.0308018270923286
3129,0.030830646176537496
3130,0.030859472979415926
3131,0.03088830754486146
3132,0.03091714992300953
3133,0.03094600016883503
3134,0.030974858340907394
3135,0.03100372450028427
3136,0.03103259870952996
3137,0.031061481031846642
3138,0.031090371530307238
3139,0.031119270267179804
3140,0.031148177303334447
3141,0.031177092697724503
3142,0.031206016506934726
3143,0.0312349487847895
3144,0.03126388958201528
3145,0.031292838945951654
3146,0.03132179692030597
3147,0.03135076354494726
3148,0.031379738855735355
3149,0.031408722884381145
3150,0.03143771565833552
3151,0.031466717200703063
3152,0.03149572753017842
3153,0.0315247466610027
3154,0.03155377460293762
3155,0.031582811361255625
3156,0.031611856936744016
3157,0.03164091132572155
3158,0.03166997452006595
3159,0.03169904650725118
3160,0.03172812727039311
3161,0.031757216788302865
3162,0.03178631503554607
3163,0.031815421982508404
3164,0.03184453759546541
3165,0.03187366183665657
3166,0.03190279466436301
3167,0.03193193603298799
3168,0.03196108589313988
3169,0.031990244191716984
3170,0.03201941087199396
3171,0.03204858587370948
3172,0.03207776913315477
3173,0.03210696058326256
3174,0.032136160153696594
3175,0.03216536777094092
3176,0.032194583358389324
3177,0.03222380683643436
3178,0.03225303812255587
3179,0.03228227713140899
3180,0.03231152377491312
3181,0.032340777962342734
3182,0.0323700396017896
3183,0.03239930861370912
3184,0.03242858494250671
3185,0.03245786855454472
3186,0.032487159435095246
3187,0.03251645758560575
3188,0.03254576302124761
3189,0.03257507576872012
3190,0.03260439586428532
3191,0.03263372335201147
3192,0.03266305828220452
3193,0.032692400710009846
3194,0.03272175069416733
3195,0.03275110829590492
3196,0.03278047357795718
3197,0.032809846603696534
3198,0.032839227436365984
3199,0.03286861613840366
3200,0.03289801277084966
3201,0.03292741739282725
3202,0.032956830061091
3203,0.03298625082963508
3204,0.033015679749355674
3205,0.03304511686776201
3206,0.03307456222873098
3207,0.03310401587230117
3208,0.03313347783450171
3209,0.03316294814721298
3210,0.03319242683805512
3211,0.03322191393030197
3212,0.033251409442817334
3213,0.033280913390011366
3214,0.03331042578181474
3215,0.03333994662366897
3216,0.03336947591653017
3217,0.0333990136568859
3218,0.03342855983678261
3219,0.03345811444386295
3220,0.03348767746141144
3221,0.03351724886840765
3222,0.03354682863958579
3223,0.0335764167454998
3224,0.033606013152593574
3225,0.03363561782327485
3226,0.033665230715993
3227,0.03369485178531941
3228,0.03372448098203045
3229,0.03375411825319236
3230,0.03378376354224779
3231,0.03381341678910321
3232,0.03384307793021763
3233,0.03387274689869152
3234,0.03390242362435621
3235,0.03393210803386332
3236,0.03396180005077418
3237,0.033991499595648726
3238,0.03402120658613421
3239,0.034050920937053
3240,0.03408064256048999
3241,0.03411037136588851
3242,0.03414010726150935
3243,0.03416985016797313
3244,0.03419960002985214
3245,0.03422935681367565
3246,0.034259120504882536
3247,0.03428889110508702
3248,0.03431866862962712
3249,0.03434845310536878
3250,0.0343782445687406
3251,0.03440804306397726
3252,0.034437848641551146
3253,0.03446766135677394
3254,0.03449748126855176
3255,0.03452730843827879
3256,0.03455714292885571
3257,0.034586984803820955
3258,0.0346168341265836
3259,0.03464669095974764
3260,0.03467655536451902
3261,0.0347064274001868
3262,0.0347363071236713
3263,0.03476619458913232
3264,0.03479608984763163
3265,0.03482599294684396
3266,0.03485590393081166
3267,0.03488582283973865
3268,0.03491574970981946
3269,0.03494568457309965
3270,0.03497562745736451
3271,0.035005578386053025
3272,0.035035537378193975
3273,0.035065504448362574
3274,0.03509547960665443
3275,0.035125462858675766
3276,0.03515545420554757
3277,0.0351854536439221
3278,0.0352154611660109
3279,0.035245476759620684
3280,0.03527550040820046
3281,0.03530553209089425
3282,0.03533557178260058
3283,0.03536561945403776
3284,0.03539567507181387
3285,0.03542573859850083
3286,0.03545580999271209
3287,0.035485889209183094
3288,0.035515976198854174
3289,0.03554607090895544
3290,0.03557617328309332
3291,0.03560628326133812
3292,0.03563640078031254
3293,0.03566652577328065
3294,0.035696658170237296
3295,0.03572679789799771
3296,0.035756944880286516
3297,0.03578709903782708
3298,0.03581726028842991
3299,0.03584742854708063
3300,0.03587760372602731
3301,0.03590778573487355
3302,0.035937974482048426
3303,0.03596816988833334
3304,0.03599837189846312
3305,0.036028580479129935
3306,0.03605879561593539
3307,0.03608901731065641
3308,0.0361192455787937
3309,0.036149480447375704
3310,0.03617972195299358
3311,0.03620997014004443
3312,0.036240225059162995
3313,0.03627048676582331
3314,0.03630075531909377
3315,0.03633103078053068
3316,0.03636131321319688
3317,0.03639160268079284
3318,0.03642189924688961
3319,0.03645220297425311
3320,0.036482513924251156
3321,0.03651283215633457
3322,0.03654315772758538
3323,0.03657349069232507
3324,0.036603831101776986
3325,0.03663417900377733
3326,0.03666453444252996
3327,0.0366948974584002
3328,0.03672526808774384
3329,0.03675564636276774
3330,0.036786032311418346
3331,0.03681642595729576
3332,0.036846827319589874
3333,0.03687723641303677
3334,0.036907653247893066
3335,0.03693807782992579
3336,0.03696851016041673
3337,0.03699895023617882
3338,0.037029398049583835
3339,0.03705985358859951
3340,0.03709031683683544
3341,0.037120787773596016
3342,0.03715126637394022
3343,0.03718175260874667
3344,0.037212246444783645
3345,0.03724274784478332
3346,0.03727325676751922
3347,0.0373037731678868
3348,0.03733429699698641
3349,0.03736482820220813
3350,0.0373953667273182
3351,0.03742591251254674
3352,0.03745646549467612
3353,0.03748702560713009
3354,0.03751759278006313
3355,0.03754816694044986
3356,0.037578748012174513
3357,0.03760933591611975
3358,0.03763993057025544
3359,0.03767053188972647
3360,0.03770113978693999
3361,0.03773175417165886
3362,0.03776237495247114
3363,0.03779300205031736
3364,0.037823635410091205
3365,0.03785427499864363
3366,0.03788492080173512
3367,0.037915572821301285
3368,0.03794623107300151
3369,0.03797689558402284
3370,0.038007566391114994
3371,0.03803824353883352
3372,0.038068927077971576
3373,0.03809961706416156
3374,0.038130313556630095
3375,0.03816101661709176
3376,0.038191726308767486
3377,0.03822244269551585
3378,0.03825316584106593
3379,0.03828389580834157
3380,0.038314632658868475
3381,0.0383453764522553
3382,0.03837612724574186
3383,0.03840688509380727
3384,0.038437650047832554
3385,0.038468422155811456
3386,0.038499201462105316
3387,0.03852998800723687
3388,0.03856078182771929
3389,0.03859158295591674
3390,0.038622391419932914
3391,0.03865320724352504
3392,0.03868403044604013
3393,0.03871486104237134
3394,0.03874569904293222
3395,0.038776544453646755
3396,0.038807397275953524
3397,0.038838257506822245
3398,0.0388691251387814
3399,0.038900000159955435
3400,0.03893088255411045
3401,0.03896177230070745
3402,0.038992669374961764
3403,0.03902357374790847
3404,0.03905448538647217
3405,0.03908540425354124
3406,0.039116330308045455
3407,0.03914726350503638
3408,0.03917820379577045
3409,0.03920915112779369
3410,0.039240105445028366
3411,0.0392710666878604
3412,0.03930203479322802
3413,0.039333009694710694
3414,0.03936399132261856
3415,0.0393949796040819
3416,0.039425974463140445
3417,0.03945697582083237
3418,0.039487983595282994
3419,0.03951899770179252
3420,0.03955001805292344
3421,0.03958104455859752
3422,0.039612077127550785
3423,0.03964311568088203
3424,0.03967416016364026
3425,0.039705210542831465
3426,0.03973626680437099
3427,0.039767328950349276
3428,0.0397983969965804
3429,0.03982947097040622
3430,0.03986055090873095
3431,0.03989163685626479
3432,0.03992272886395536
3433,0.039953826987589425
3434,0.03998493128654802
3435,0.04001604182269998
3436,0.040047158659420504
3437,0.040078281860722334
3438,0.040109411490488626
3439,0.040140547611797306
3440,0.04017169028632801
3441,0.040202839573843296
3442,0.04023399553173686
3443,0.04026515821464157
3444,0.04029632767409217
3445,0.040327503958236095
3446,0.04035868711158822
3447,0.040389877174824895
3448,0.040421074184612694
3449,0.04045227817346919
3450,0.040483489169651485
3451,0.040514707197070045
3452,0.04054593227522508
3453,0.040577164419162925
3454,0.040608403639450244
3455,0.04063964994216403
3456,0.040670903328895835
3457,0.04070216379676832
3458,0.04073343133846279
3459,0.040764705942256445
3460,0.040795987592068136
3461,0.040827276267511495
3462,0.040858571943954536
3463,0.040889874592584766
3464,0.040921184180479325
3465,0.04095250067067906
3466,0.04098382402226594
3467,0.04101515419044392
3468,0.041046491126621606
3469,0.041077834778497274
3470,0.04110918509014523
3471,0.04114054200210347
3472,0.04117190545146214
3473,0.041203275371952675
3474,0.041234651694037075
3475,0.041266034344997385
3476,0.04129742324902505
3477,0.04132881832730999
3478,0.04136021949812902
3479,0.04139162667693397
3480,0.04142303977643877
3481,0.04145445870671504
3482,0.0414858833766533
3483,0.041517313707502196
3484,0.04154874964446193
3485,0.04158019115468962
3486,0.0416116382242517
3487,0.04164309085538968
3488,0.04167454906406872
3489,0.04170601287778152
3490,0.04173748233358325
3491,0.0417689574763349
3492,0.041800438357134866
3493,0.041831925031920625
3494,0.04186341756022384
3495,0.04189491600406393
3496,0.04192642042696663
3497,0.04195793089309511
3498,0.041989447466482956
3499,0.04202097021035838
3500,0.04205249918655131
3501,0.04208403445497457
3502,0.04211557607317198
3503,0.042147124095926476
3504,0.04217867857492282
3505,0.04221023955845843
3506,0.04224180709119812
3507,0.04227338121396801
3508,0.04230496196358454
3509,0.04233654937271496
3510,0.042368143469766
3511,0.042399744278797745
3512,0.042431351819459937
3513,0.042462966106948406
3514,0.04249458715197918
3515,0.042526214960778616
3516,0.042557849535087545
3517,0.04258949087217788
3518,0.04262113896488005
3519,0.042652793801620376
3520,0.04268445536646675
3521,0.042716123639181786
3522,0.04274779859528238
3523,0.042779480206104926
3524,0.042811168438875336
3525,0.04284286325678317
3526,0.04287456461905915
3527,0.04290627248105575
3528,0.04293798679433016
3529,0.04296970750672912
3530,0.04300143456247535
3531,0.04303316790225521
3532,0.043064907463307156
3533,0.043096653179510835
3534,0.043128404981476444
3535,0.04316016279663416
3536,0.04319192654932349
3537,0.04322369616088229
3538,0.04325547154973538
3539,0.0432872526314824
3540,0.04331903931898686
3541,0.04335083152246258
3542,0.04338262915095375
3543,0.043414432125854274
3544,0.043446240392512055
3545,0.043478053918231716
3546,0.04350987268922722
3547,0.04354169670788743
3548,0.04357352599032481
3549,0.04360536056417934
3550,0.043637200466653335
3551,0.04366904574275496
3552,0.04370089644372971
3553,0.04373275262566206
3554,0.04376461434823068
3555,0.04379648167360187
3556,0.04382835466544811
3557,0.0438602333880795
3558,0.04389211790567622
3559,0.04392400828161326
3560,0.0439559045778671
3561,0.04398780685449704
3562,0.044019715169193355
3563,0.044051629576885465
3564,0.044083550129404486
3565,0.0441154768751941
3566,0.044147409859065366
3567,0.04417934912199055
3568,0.04421129470093223
3569,0.04424324662870367
3570,0.044275204933857636
3571,0.04430716964060014
3572,0.04433914076872678
3573,0.04437111833357915
3574,0.04440310234601905
3575,0.044435092812418524
3576,0.04446708973466406
3577,0.044499093110173124
3578,0.04453110293192163
3579,0.04456311918848141
3580,0.04459514186406568
3581,0.04462717093858237
3582,0.044659206387693634
3583,0.04469124818288108
3584,0.044723296291515814
3585,0.044755350676932384
3586,0.04478741129850657
3587,0.044819478111735866
3588,0.04485155106832233
3589,0.044883630116257525
3590,0.04491571519990896
3591,0.04494780626010769
3592,0.044979903234236895
3593,0.04501200605632079
3594,0.0450441146571141
3595,0.0450762289641915
3596,0.045108348902036945
3597,0.045140474392132646
3598,0.045172605353047686
3599,0.04520474170052594
3600,0.04523688334757326
3601,0.0452690302045531
3602,0.04530118218064817
3603,0.0453333391973984
3604,0.04536550120029553
3605,0.045397668156788064
3606,0.04542984005323372
3607,0.045462016892165155
3608,0.0454941986898385
3609,0.04552638547403735
3610,0.04555857728210761
3611,0.045590774159200965
3612,0.045622976156706324
3613,0.04565518333085155
3614,0.045687395741458595
3615,0.04571961345083706
3616,0.045751836522802666
3617,0.04578406502180855
3618,0.045816299012178055
3619,0.045848538557429146
3620,0.04588078371968127
3621,0.045913034559136666
3622,0.04594529113362845
3623,0.04597755349822882
3624,0.04600982170491161
3625,0.04604209580226316
3626,0.046074375835237165
3627,0.04610666184494845
3628,0.04613895386850203
3629,0.04617125193885368
3630,0.046203556084698484
3631,0.04623586633038478
3632,0.046268182695850466
3633,0.046300505196579286
3634,0.0463328338435752
3635,0.046365168643352384
3636,0.04639750959793929
3637,0.04642985670489534
3638,0.04646220995733842
3639,0.046494569343982134
3640,0.046526934849181564
3641,0.04655930645298635
3642,0.04659168413120035
3643,0.04662406785544674
3644,0.04665645759323819
3645,0.04668885330805078
3646,0.04672125495940177
3647,0.046753662502930005
3648,0.04678607589047885
3649,0.04681849507018118
3650,0.04685091998654569
3651,0.04688335058054466
3652,0.04691578678970227
3653,0.046948228548183805
3654,0.04698067578688501
3655,0.047013128433521456
3656,0.04704558641271796
3657,0.047078049646097526
3658,0.04711051805237003
3659,0.04714299154742003
3660,0.04717547004439561
3661,0.047207953453797705
3662,0.04724044168495097
3663,0.04727293465953583
3664,0.04730543232318446
3665,0.04733793464348571
3666,0.047370441606937624
3667,0.04740295321621307
3668,0.04743546948770832
3669,0.04746799044934719
3670,0.04750051613861564
3671,0.04753304660080527
3672,0.04756558188744501
3673,0.0475981220549026
3674,0.04763066716313984
3675,0.0476632172746061
3676,0.04769577245325681
3677,0.04772833276368481
3678,0.047760898270353035
3679,0.04779346903691896
3680,0.04782604512564155
3681,0.04785862659686249
3682,0.047891213508554284
3683,0.04792380591592844
3684,0.04795640387109801
3685,0.047989007422788596
3686,0.04802161661609302
3687,0.04805423149226517
3688,0.04808685208854913
3689,0.04811947843803963
3690,0.04815211056957067
3691,0.048184748507629466
3692,0.04821739227229267
3693,0.04825004187918284
3694,0.04828269733944259
3695,0.04831535865972471
3696,0.04834802584219625
3697,0.048380698884555144
3698,0.04841337778005772
3699,0.048446062517556
3700,0.048478753081543396
3701,0.048511449452207825
3702,0.04854415160549137
3703,0.04857685951315546
3704,0.04860957314285081
3705,0.04864229245819157
3706,0.048675017418833004
3707,0.04870774798055188
3708,0.04874048409532945
3709,0.04877322571143644
3710,0.04880597277351931
3711,0.048838725222687986
3712,0.048871482996604425
3713,0.04890424602957149
3714,0.0489370142526224
3715,0.048969787593610266
3716,0.049002565977297304
3717,0.04903534932544391
3718,0.049068137556897255
3719,0.0491009305876792
3720,0.04913372833107348
3721,0.049166530697720943
3722,0.04919933759708245
3723,0.04923214895097503
3724,0.04926496470516792
3725,0.049297784827386865
3726,0.04933060930426677
3727,0.04936343813861733
3728,0.04939627134697159
3729,0.04942910895738996
3730,0.04946195100749511
3731,0.049494797542715234
3732,0.04952764861471571
3733,0.04956050428000082
3734,0.04959336459866877
3735,0.049626229633305284
3736,0.049659099448002085
3737,0.049691974107488227
3738,0.04972485367636284
3739,0.049757738218419556
3740,0.049790627796053415
3741,0.04982352246974208
3742,0.04985642229759403
3743,0.049889327334956685
3744,0.04992223763407898
3745,0.049955153243822256
3746,0.04998807420941507
3747,0.05002100057224703
3748,0.05005393236969782
3749,0.05008686963499774
3750,0.050119812397116305
3751,0.050152760680676145
3752,0.05018571450588936
3753,0.05021867388851383
3754,0.05025163883982748
3755,0.05028460936661828
3756,0.05031758547118848
3757,0.05035056715137112
3758,0.050383554400557605
3759,0.05041654720773497
3760,0.05044954555753154
3761,0.050482549430270154
3762,0.05051555880202773
3763,0.05054857364470045
3764,0.050581593926073753
3765,0.050614619609896466
3766,0.0506476506559585
3767,0.05068068702017114
3768,0.05071372865465016
3769,0.05074677550780073
3770,0.05077982752440368
3771,0.05081288464570333
3772,0.050845946809495834
3773,0.0508790139502183
3774,0.05091208599903815
3775,0.050945162883942574
3776,0.050978244529827806
3777,0.05101133085858833
3778,0.05104442178920519
3779,0.051077517237834165
3780,0.051110617117892866
3781,0.05114372134015676
3782,0.051176829814218484
3783,0.05120994246202986
3784,0.05124305922949364
3785,0.05127618008446916
3786,0.05130930501372476
3787,0.051342434020203546
3788,0.05137556712057194
3789,0.05140870434302363
3790,0.051441845725314524
3791,0.05147499131300597
3792,0.051508141157896536
3793,0.051541295316623506
3794,0.05157445384941806
3795,0.051607616818998864
3796,0.05164078428959057
3797,0.05167395632605503
3798,0.05170713299312418
3799,0.05174031435472434
3800,0.05177350047338322
3801,0.05180669140971113
3802,0.05183988722194902
3803,0.0518730879655769
3804,0.051906293692976085
3805,0.051939504453140335
3806,0.05197272029143054
3807,0.05200594124936859
3808,0.05203916736446642
3809,0.052072398670086444
3810,0.05210563519533034
3811,0.052138876964952806
3812,0.05217212399929798
3813,0.052205376314255654
3814,0.05223863392123565
3815,0.05227189682715782
3816,0.052305165034456216
3817,0.052338438541095614
3818,0.052371717340599123
3819,0.0524050014220854
3820,0.0524382907703144
3821,0.05247158536574043
3822,0.052504885184571935
3823,0.052538190198836474
3824,0.052571500376450926
3825,0.052604815681295415
3826,0.05263813607329105
3827,0.05267146150848037
3828,0.05270479193911034
3829,0.05273812731371719
3830,0.052771467577212926
3831,0.052804812670972714
3832,0.0528381625329237
3833,0.05287151709763391
3834,0.05290487629640161
3835,0.05293824005734477
3836,0.052971608305490366
3837,0.053004980962863525
3838,0.05303835794857598
3839,0.053071739178914
3840,0.053105124567425784
3841,0.05313851402501709
3842,0.053171907461411365
3843,0.05320530479869047
3844,0.05323870598288759
3845,0.05327211098199227
3846,0.05330551978290308
3847,0.053338932388693326
3848,0.05337234881615954
3849,0.05340576909362548
3850,0.05343919325897707
3851,0.05347262135790568
3852,0.05350605344233975
3853,0.05353948956904648
3854,0.05357292979838685
3855,0.0536063741932093
3856,0.053639822817868194
3857,0.0536732757373551
3858,0.05370673301653149
3859,0.05374019471945332
3860,0.0537736609087778
3861,0.053807131645244644
3862,0.05384060698722426
3863,0.053874086990325955
3864,0.05390757170706039
3865,0.053941061186550524
3866,0.05397455547428645
3867,0.054008054611919196
3868,0.0540415586370898
3869,0.05407506758328968
3870,0.05410858147974951
3871,0.05414210035135286
3872,0.054175624218572735
3873,0.05420915309742778
3874,0.054242686999456564
3875,0.05427622593170764
3876,0.054309769896743666
3877,0.054343318892658046
3878,0.05437687291310243
3879,0.05441043194732395
3880,0.05444399598021094
3881,0.0544775649923462
3882,0.05451113896006641
3883,0.054544717855527426
3884,0.05457830164677438
3885,0.05461189029781547
3886,0.05464548376869997
3887,0.05467908201559849
3888,0.054712684990885975
3889,0.05474629264322658
3890,0.054779904917660154
3891,0.05481352175568979
3892,0.05484714309537041
3893,0.05488076887139774
3894,0.054914399015197686
3895,0.05494803345501586
3896,0.0549816721160069
3897,0.05501531492032333
3898,0.05504896178720438
3899,0.05508261263306374
3900,0.055116267371576814
3901,0.055149925913775266
3902,0.05518358816951314
3903,0.05521725406099758
3904,0.055250923534388985
3905,0.05528459655780404
3906,0.055318273118268285
3907,0.05535195321898201
3908,0.055385636876868684
3909,0.05541932412037898
3910,0.05545301498752556
3911,0.05548670952412661
3912,0.05552040778223724
3913,0.05555410981875128
3914,0.055587815694156356
3915,0.05562152547142747
3916,0.05565523921504545
3917,0.0556889569901283
3918,0.0557226788616639
3919,0.0557564048938345
3920,0.055790135149423596
3921,0.05582386968929718
3922,0.055857608571951774
3923,0.055891351853122835
3924,0.05592509958544707
3925,0.05595885181817352
3926,0.05599260859691818
3927,0.056026369963458014
3928,0.056060135955559844
3929,0.05609390660684099
3930,0.05612768194665782
3931,0.056161462000019625
3932,0.05619524678752504
3933,0.05622903632531834
3934,0.0562628306250636
3935,0.05629662969393488
3936,0.0563304335346203
3937,0.05636424214533862
3938,0.05639805551986679
3939,0.05643187364757725
3940,0.05646569651348361
3941,0.056499524098293785
3942,0.05653335637846966
3943,0.05656719332629212
3944,0.0566010349099312
3945,0.056634881093520224
3946,0.05666873183723336
3947,0.05670258709736601
3948,0.056736446826418
3949,0.05677031097317819
3950,0.05680417948281116
3951,0.056838052296944684
3952,0.05687192935375824
3953,0.05690581058807212
3954,0.05693969593143677
3955,0.05697358531222224
3956,0.057007478655707496
3957,0.057041375884169486
3958,0.057075276916971694
3959,0.05710918167065208
3960,0.057143090059010485
3961,0.05717700199320194
3962,0.057210917383205113
3963,0.05724483615135136
3964,0.05727875824392484
3965,0.05731268362916616
3966,0.05734661229422483
3967,0.05738054424242491
3968,0.05741447949081365
3969,0.05744841806796551
3970,0.05748236001201682
3971,0.05751630536890941
3972,0.05755025419082193
3973,0.05758420653477184
3974,0.057618162461370206
3975,0.05765212203371549
3976,0.05768608531641186
3977,0.05772005237470069
3978,0.05775402327369314
3979,0.05778799807769472
3980,0.057821976849612045
3981,0.05785595965043429
3982,0.057889946538781066
3983,0.05792393757051084
3984,0.05795793279838331
3985,0.05799193227177037
3986,0.058025936036411006
3987,0.05805994413420493
3988,0.058093956603041765
3989,0.058127973476661515
3990,0.05816199478454324
3991,0.05819602055181885
3992,0.05823005079920957
3993,0.058264085542982146
3994,0.05829812479492315
3995,0.058332168562329034
3996,0.05836621684801026
3997,0.05840026965030793
3998,0.05843432696312126
3999,0.05846838877594488
4000,0.058502455073914536
4001,0.05853652583786029
4002,0.058570601044365976
4003,0.05860468066583455
4004,0.058638764670558015
4005,0.058672853022791585
4006,0.05870694568283123
4007,0.058741042607094236
4008,0.05877514374820206
4009,0.058809249055065356
4010,0.05884335847297028
4011,0.058877471943666194
4012,0.05891158940545415
4013,0.05894571079327595
4014,0.05897983603880341
4015,0.05901396507052799
4016,0.05904809781385001
4017,0.05908223419116774
4018,0.05911637412196581
4019,0.05915051752290337
4020,0.05918466430790129
4021,0.05921881438823676
4022,0.05925296767400774
4023,0.05928712408766735
4024,0.05932128357562069
4025,0.059355446106229205
4026,0.05938961166676325
4027,0.059423780260667663
4028,0.05945795190511041
4029,0.05949212662878663
4030,0.059526304469953266
4031,0.05956048547467264
4032,0.059594669695244004
4033,0.059628857188805263
4034,0.05966304801608786
4035,0.059697242240310616
4036,0.05973143992619806
4037,0.05976564113911177
4038,0.05979984594428316
4039,0.05983405440613788
4040,0.05986826658770267
4041,0.05990248255008673
4042,0.05993670235202971
4043,0.05997092604951003
4044,0.06000515369540723
4045,0.060039385339213165
4046,0.060073621026786546
4047,0.0601078608001469
4048,0.060142104697303564
4049,0.06017635275211617
4050,0.06021060499418342
4051,0.06024486144875678
4052,0.06027912213667693
4053,0.06031338707433012
4054,0.06034765627362229
4055,0.06038192974196932
4056,0.06041620748230096
4057,0.06045048949307754
4058,0.0604847757683175
4059,0.06051906629763464
4060,0.06055336106628382
4061,0.06058766005521411
4062,0.060621963241128445
4063,0.060656270596548746
4064,0.0606905820898859
4065,0.06072489768551398
4066,0.06075921734384772
4067,0.06079354102142322
4068,0.060827868670980695
4069,0.06086220024154938
4070,0.06089653567853414
4071,0.06093087492380287
4072,0.06096521791577514
4073,0.06099956458951116
4074,0.06103391487680127
4075,0.06106826870625527
4076,0.0611026260033918
4077,0.061136986690727334
4078,0.06117135068786482
4079,0.06120571791158156
4080,0.06124008827591836
4081,0.061274461692266025
4082,0.06130883807084385
4083,0.06134321733422233
4084,0.06137759942892442
4085,0.061411984323429515
4086,0.06144637200512572
4087,0.06148076247757569
4088,0.061515155758065126
4089,0.06154955187540679
4090,0.06158395086797533
4091,0.06161835278195065
4092,0.06165275766974953
