,0
3699,0.06284255062793646
3700,0.06288495593628426
3701,0.06292736877739347
3702,0.06296978912015334
3703,0.06301221692802836
3704,0.06305465215914922
3705,0.06309709476640862
3706,0.06313954469756214
3707,0.06318200189533249
3708,0.06322446629751681
3709,0.06326693783709712
3710,0.06330941644235225
3711,0.06335190203697137
3712,0.06339439454016896
3713,0.06343689386680028
3714,0.06347939992747725
3715,0.06352191262868437
3716,0.06356443187289479
3717,0.06360695755868584
3718,0.06364948958085372
3719,0.06369202783052767
3720,0.06373457219528558
3721,0.06377712255925914
3722,0.06381967880484567
3723,0.063862240830102
3724,0.06390480856415877
3725,0.0639473819646998
3726,0.06398996101400162
3727,0.06403254571537957
3728,0.0640751360900025
3729,0.06411773217403824
3730,0.06416033401610001
3731,0.06420294167496307
3732,0.0642455552175265
3733,0.06428817471699556
3734,0.06433080025126364
3735,0.0643734319014741
3736,0.06441606975074467
3737,0.06445871388303769
3738,0.06450136438216333
3739,0.06454402133090081
3740,0.06458668481022765
3741,0.06462935489864499
3742,0.06467203167158998
3743,0.0647147152009266
3744,0.06475740555450626
3745,0.06480010279579212
3746,0.06484280698353997
3747,0.06488551817153002
3748,0.06492823640834439
3749,0.06497096173718539
3750,0.06501369419573065
3751,0.0650564338160207
3752,0.06509918062437604
3753,0.06514193464133998
3754,0.06518469588164486
3755,0.0652274643541988
3756,0.06527024006209095
3757,0.06531302300261252
3758,0.06535581316729246
3759,0.06539861054194546
3760,0.06544141510673093
3761,0.06548422683622224
3762,0.06552704569948341
3763,0.06556987166015381
3764,0.06561270467653886
3765,0.06565554470170602
3766,0.06569839168358546
3767,0.06574124556507431
3768,0.06578410628414424
3769,0.06582697377395164
3770,0.06586984796294966
3771,0.06591272877500173
3772,0.06595561612949655
3773,0.06599850994146342
3774,0.06604141012168822
3775,0.06608431657682953
3776,0.06612722920953439
3777,0.0661701479185538
3778,0.06621307259885782
3779,0.06625600314174933
3780,0.06629893943497758
3781,0.0663418813628524
3782,0.066384828807942
3783,0.06642778166847685
3784,0.06647073987376076
3785,0.06651370338165088
3786,0.06655667217459682
3787,0.06659964625608716
3788,0.06664262564746357
3789,0.06668561038506701
3790,0.06672860051768348
3791,0.0667715961042611
3792,0.06681459721187169
3793,0.0668576039138931
3794,0.06690061628839138
3795,0.06694363441668243
3796,0.06698665838205639
3797,0.06702968826864796
3798,0.06707272416043956
3799,0.0671157661403828
3800,0.06715881428962724
3801,0.06720186868684619
3802,0.06724492940764878
3803,0.06728799652407091
3804,0.06733107010413586
3805,0.0673741502114787
3806,0.06741723690502699
3807,0.06746033023873246
3808,0.06750343026134893
3809,0.06754653701625023
3810,0.06758965054128536
3811,0.06763277086866629
3812,0.06767589802488479
3813,0.06771903203065537
3814,0.06776217290088159
3815,0.0678053206446428
3816,0.06784847526519909
3817,0.06789163676001253
3818,0.06793480512078301
3819,0.06797798033349603
3820,0.0680211623784818
3821,0.06806435123048425
3822,0.06810754685873811
3823,0.06815074922705326
3824,0.0681939582939056
3825,0.06823717401253288
3826,0.06828039633103564
3827,0.06832362519248122
3828,0.06836686053501155
3829,0.06841010229195306
3830,0.06845335039192901
3831,0.06849660475897273
3832,0.06853986531264286
3833,0.06858313196813842
3834,0.06862640463641516
3835,0.06866968322430131
3836,0.0687129676346135
3837,0.06875625776627234
3838,0.06879955351441731
3839,0.06884285477052067
3840,0.06888616142250308
3841,0.0689294733548383
3842,0.06897279045026841
3843,0.06901611260719134
3844,0.0690594397550803
3845,0.0691027718519613
3846,0.06914610888045279
3847,0.06918945084421232
3848,0.06923279776475041
3849,0.06927614967857657
3850,0.06931950663464548
3851,0.06936286869207381
3852,0.0694062359181019
3853,0.06944960838627601
3854,0.06949298617483049
3855,0.06953636936524964
3856,0.06957975804099158
3857,0.06962315228635942
3858,0.06966655218550359
3859,0.06970995782154357
3860,0.06975336927579698
3861,0.06979678662710488
3862,0.06984020995124426
3863,0.06988363932041869
3864,0.06992707480281916
3865,0.06997051646224825
3866,0.07001396435780108
3867,0.07005741854359683
3868,0.07010087906855667
3869,0.07014434597622173
3870,0.07018781930460832
3871,0.07023129908609559
3872,0.07027478534734227
3873,0.07031827810923003
3874,0.07036177738682926
3875,0.07040528318938616
3876,0.07044879552032775
3877,0.07049231437728297
3878,0.07053583975211822
3879,0.07057937163098563
3880,0.07062290999438199
3881,0.07066645481721766
3882,0.07071000606889376
3883,0.07075356371338659
3884,0.0707971277093382
3885,0.07084069801015273
3886,0.07088427456409663
3887,0.07092785731440336
3888,0.07097144619938091
3889,0.07101504115252164
3890,0.07105864210261448
3891,0.07110224897385871
3892,0.07114586168597865
3893,0.07118948015433907
3894,0.0712331042900611
3895,0.07127673400013852
3896,0.07132036918755345
3897,0.07136400975139189
3898,0.07140765558695851
3899,0.07145130658589094
3900,0.0714949626362729
3901,0.07153862362274821
3902,0.07158228942822023
3903,0.07162595995125264
3904,0.0716696351214835
3905,0.07171331489710377
3906,0.07175699926089663
3907,0.07180068821668421
3908,0.07184438178614172
3909,0.07188808000594318
3910,0.07193178292520776
3911,0.07197549060321652
3912,0.07201920310737406
3913,0.07206292051139097
3914,0.07210664289366579
3915,0.07215037033584688
3916,0.07219410292155651
3917,0.07223784073526174
3918,0.07228158386127687
3919,0.0723253323828853
3920,0.07236908638156843
3921,0.072412845936331
3922,0.0724566111231137
3923,0.07250038201428366
3924,0.07254415867819536
3925,0.07258794117881488
3926,0.07263172957540062
3927,0.0726755239222352
3928,0.0727193242684029
3929,0.0727631306576081
3930,0.07280694312803015
3931,0.07285076171221119
3932,0.07289458643697311
3933,0.07293841732336032
3934,0.07298225438660617
3935,0.07302609763611966
3936,0.07306994707549035
3937,0.07311380270250983
3938,0.07315766450920709
3939,0.07320153248189679
3940,0.0732454066012382
3941,0.07328928684230408
3942,0.07333317317465772
3943,0.07337706556243766
3944,0.07342096396444812
3945,0.07346486833425532
3946,0.07350877862028779
3947,0.07355269476594103
3948,0.07359661670968477
3949,0.07364054438517324
3950,0.07368447772135721
3951,0.0737284166425976
3952,0.07377236106878027
3953,0.07381631091543157
3954,0.0738602660938343
3955,0.07390422651114346
3956,0.07394819207050266
3957,0.07399216267115914
3958,0.07403613820857882
3959,0.07408011857456048
3960,0.07412410365734876
3961,0.07416809334174927
3962,0.07421208751082514
3963,0.07425608606330167
3964,0.07430008892897763
3965,0.07434409606620468
3966,0.07438810745792669
3967,0.07443212310812655
3968,0.0744761430386398
3969,0.07452016728630123
3970,0.07456419590039032
3971,0.07460822894034846
3972,0.07465226647374065
3973,0.07469630857443763
3974,0.07474035532099817
3975,0.07478440679523073
3976,0.07482846308091773
3977,0.07487252426268605
3978,0.07491659042500996
3979,0.07496066165133274
3980,0.07500473802329544
3981,0.07504881962006263
3982,0.07509290651773455
3983,0.07513699878883805
3984,0.07518109650188702
3985,0.07522519972100704
3986,0.07526930850561578
3987,0.07531342291015526
3988,0.075357542983869
3989,0.07540166877062059
3990,0.07544580030874846
3991,0.07548993763095385
3992,0.07553408076421754
3993,0.07557822972974286
3994,0.07562238454292204
3995,0.0756665452133228
3996,0.07571071174469353
3997,0.07575488413498449
3998,0.07579906237638313
3999,0.07584324645536265
4000,0.0758874363527408
4001,0.0759316320437487
4002,0.07597583349810799
4003,0.07602004068011547
4004,0.07606425354873361
4005,0.07610847205768653
4006,0.07615269615556096
4007,0.07619692578591032
4008,0.07624116088736235
4009,0.07628540139372908
4010,0.07632964723411907
4011,0.07637389833305101
4012,0.07641815461056839
4013,0.07646241598235516
4014,0.0765066823598516
4015,0.07655095365037029
4016,0.07659522975721209
4017,0.07663951057978155
4018,0.07668379601370194
4019,0.07672808595092921
4020,0.07677238027986508
4021,0.07681667888547239
4022,0.07686098165097127
4023,0.07690528847524367
4024,0.07694959928824535
4025,0.07699391404848487
4026,0.0770382327390628
4027,0.07708255536411852
4028,0.0771268819456445
4029,0.07717121252063175
4030,0.07721554713851632
4031,0.07725988585889607
4032,0.07730422874949221
4033,0.07734857588433178
4034,0.0773929273421298
4035,0.07743728320485078
4036,0.07748164355643318
4037,0.07752600848165997
4038,0.07757037806516134
4039,0.07761475239053638
4040,0.07765913153958201
4041,0.07770351559161852
4042,0.0777479046229019
4043,0.07779229870611441
4044,0.07783669790992573
4045,0.07788110229861664
4046,0.07792551193176049
4047,0.0779699268639546
4048,0.0780143471445977
4049,0.07805877281770855
4050,0.0781032039217808
4051,0.0781476404896708
4052,0.07819208254851423
4053,0.07823653011966966
4054,0.07828098321868403
4055,0.07832544185527994
4056,0.0783699060333605
4057,0.07841437575103062
4058,0.07845885100063257
4059,0.0785033317687941
4060,0.0785478180364873
4061,0.07859230977909785
4062,0.07863680696650188
4063,0.07868130956315028
4064,0.07872581752815992
4065,0.07877033081540917
4066,0.07881484937363886
4067,0.07885937314655642
4068,0.07890390207294358
4069,0.07894843608676631
4070,0.07899297511728706
4071,0.07903751908917835
4072,0.07908206792263735
4073,0.07912662153350178
4074,0.07917117983336551
4075,0.07921574272969467
4076,0.07926031012594362
4077,0.0793048819216704
4078,0.07934945801265145
4079,0.0793940382909962
4080,0.07943862264525972
4081,0.07948321096055729
4082,0.07952780312026266
4083,0.07957239902341137
4084,0.0796169986001117
4085,0.07966160180902504
4086,0.07970620863340495
4087,0.07975081907754362
4088,0.07979543316358627
4089,0.07984005092867659
4090,0.07988467242240334
4091,0.07992929770451694
4092,0.07997392684289115
4093,0.08001855991170555
4094,0.08006319698982754
4095,0.08010783815937403
4096,0.08015248350443564
4097,0.08019713310994768
4098,0.08024178706069252
4099,0.0802864454404214
4100,0.08033110833108327
4101,0.08037577581215032
4102,0.08042044796003048
4103,0.08046512484755788
4104,0.08050980654355389
4105,0.0805544931124513
4106,0.08059918461397489
4107,0.08064388110287361
4108,0.08068858262869773
4109,0.08073328923561747
4110,0.08077800096227804
4111,0.08082271784168693
4112,0.08086743990113128
4113,0.08091216716212069
4114,0.08095689964035335
4115,0.081001637345703
4116,0.08104638028222359
4117,0.08109112844817112
4118,0.08113588183603879
4119,0.08118064043260503
4120,0.0812254042189928
4121,0.08127017317073848
4122,0.08131494725786871
4123,0.08135972644498507
4124,0.08140451069135486
4125,0.08144929995100697
4126,0.08149409417283245
4127,0.0815388933006892
4128,0.08158369727350911
4129,0.08162850602540844
4130,0.08167331948579967
4131,0.08171813757950533
4132,0.0817629602268726
4133,0.08180778734388915
4134,0.08185261884229869
4135,0.08189745462971718
4136,0.08194229460974872
4137,0.08198713868210095
4138,0.08203198674269999
4139,0.08207683868380475
4140,0.08212169439411982
4141,0.08216655375890988
4142,0.08221141666169829
4143,0.08225628300166937
4144,0.08230115270908085
4145,0.08234602574274331
4146,0.08239090208605937
4147,0.08243578174347026
4148,0.08248066473726998
4149,0.0825255511047513
4150,0.08257044089565165
4151,0.08261533416987012
4152,0.08266023099542925
4153,0.08270513144665725
4154,0.08275003560256991
4155,0.08279494354543251
4156,0.08283985535948442
4157,0.08288477112980905
4158,0.08292969094133704
4159,0.08297461487796781
4160,0.0830195430217985
4161,0.08306447545244944
4162,0.0831094122464766
4163,0.08315435347686204
4164,0.08319929921257503
4165,0.08324424951819606
4166,0.08328920445359778
4167,0.08333416407367689
4168,0.08337912842813132
4169,0.08342409756127885
4170,0.08346907151191214
4171,0.08351405031318623
4172,0.08355903399253566
4173,0.08360402257161738
4174,0.08364901606627685
4175,0.08369401448653493
4176,0.08373901783659299
4177,0.08378402611485396
4178,0.08382903931395806
4179,0.08387405742083076
4180,0.08391908041674197
4181,0.08396410827737485
4182,0.08400914097290288
4183,0.08405417846807442
4184,0.0840992207223034
4185,0.08414426768976528
4186,0.08418931931949786
4187,0.08423437555550532
4188,0.08427943633686615
4189,0.0843245015978429
4190,0.0843695712679944
4191,0.08441464527228945
4192,0.08445972353122147
4193,0.08450480596092422
4194,0.08454989247328741
4195,0.08459498297607315
4196,0.0846400773730314
4197,0.08468517556401575
4198,0.08473027744509826
4199,0.0847753829086835
4200,0.08482049184362178
4201,0.0848656041353229
4202,0.08491071966745713
4203,0.08495583833935337
4204,0.08500096008141508
4205,0.08504608485259817
4206,0.0850912126364507
4207,0.08513634343755916
4208,0.08518147727836284
4209,0.08522661419629957
4210,0.085271754241252
4211,0.08531689747326432
4212,0.08536204396050406
4213,0.08540719377744421
4214,0.08545234700324557
4215,0.0854975037203184
4216,0.08554266401304655
4217,0.08558782796665827
4218,0.08563299566622883
4219,0.08567816719580225
4220,0.08572334263762019
4221,0.08576852207144739
4222,0.08581370557398423
4223,0.08585889321835714
4224,0.08590408507367964
4225,0.08594928120467657
4226,0.08599448167136466
4227,0.0860396865287846
4228,0.08608489582677852
4229,0.08613010960980817
4230,0.08617532791681005
4231,0.0862205507810831
4232,0.0862657782302057
4233,0.08631101028597851
4234,0.0863562469643907
4235,0.08640148827560674
4236,0.08644673422397159
4237,0.08649198480803172
4238,0.0865372400205707
4239,0.08658249984865746
4240,0.0866277642737052
4241,0.08667303327154037
4242,0.08671830681247965
4243,0.08676358486141456
4244,0.08680886737790215
4245,0.08685415431626095
4246,0.08689944562567155
4247,0.08694474125028119
4248,0.08699004112931112
4249,0.08703534519716674
4250,0.08708065338354971
4251,0.0871259656135713
4252,0.08717128180786769
4253,0.08721660188271518
4254,0.08726192575014596
4255,0.08730725331806449
4256,0.0873525844903632
4257,0.08739791916703801
4258,0.08744325724430319
4259,0.08748859861470555
4260,0.08753394316723731
4261,0.08757929078745064
4262,0.08762464135915761
4263,0.08766999478182942
4264,0.08771535098601116
4265,0.08776070993080072
4266,0.08780607159988779
4267,0.0878514359980007
4268,0.08789680314772023
4269,0.08794217308662589
4270,0.08798754586474183
4271,0.08803292154225376
4272,0.08807830018747047
4273,0.0881236818750065
4274,0.08816906668416381
4275,0.08821445469749377
4276,0.08825984599952151
4277,0.08830524067561632
4278,0.08835063881099456
4279,0.08839604048984119
4280,0.08844144579453879
4281,0.08848685480499305
4282,0.08853226759804501
4283,0.08857768424696197
4284,0.08862310482099814
4285,0.08866852938501886
4286,0.08871395799918151
4287,0.08875939071866737
4288,0.0888048275934588
4289,0.08885026866815812
4290,0.08889571398184222
4291,0.0889411635679503
4292,0.0889866174542008
4293,0.08903207566253467
4294,0.0890775382090811
4295,0.0891230051041447
4296,0.0891684763522104
4297,0.0892139519519645
4298,0.0892594318963305
4299,0.0893049161725172
4300,0.08935040476207758
4301,0.0893958976409777
4302,0.08944139477967397
4303,0.0894868961431974
4304,0.08953240169124457
4305,0.0895779113782735
4306,0.08962342515360432
4307,0.08966894296152349
4308,0.08971446474139166
4309,0.08975999042775344
4310,0.08980551995044943
4311,0.08985105323473037
4312,0.0898965902013713
4313,0.08994213076678756
4314,0.08998767484315041
4315,0.09003322233850311
4316,0.09007877315687697
4317,0.0901243271984066
4318,0.09016988435944512
4319,0.09021544453267782
4320,0.09026100760723575
4321,0.09030657346880934
4322,0.09035214200134942
4323,0.09039771310446554
4324,0.09044328670884123
4325,0.09048886277371265
4326,0.09053444128290775
4327,0.09058002224129304
4328,0.09062560567158755
4329,0.09067119161150886
4330,0.09071678011121914
4331,0.09076237123104214
4332,0.09080796503942454
4333,0.09085356161111882
4334,0.09089916102556475
4335,0.09094476336545153
4336,0.09099036871544196
4337,0.09103597716104304
4338,0.09108158878760869
4339,0.09112720367946142
4340,0.09117282191912132
4341,0.09121844358663148
4342,0.09126406875897038
4343,0.09130969750954258
4344,0.09135532990773951
4345,0.09140096601856383
4346,0.09144660590231003
4347,0.09149224961429639
4348,0.0915378972046425
4349,0.09158354871808747
4350,0.0916292041938451
4351,0.09167486366549145
4352,0.09172052716088192
4353,0.09176619470209402
4354,0.0918118663053938
4355,0.09185754198122235
4356,0.09190322173420112
4357,0.09194890556315312
4358,0.09199459346113824
4359,0.09204028541550158
4360,0.09208598140793249
4361,0.09213168141453336
4362,0.09217738540589678
4363,0.09222309334719003
4364,0.09226880519824575
4365,0.09231452091365798
4366,0.09236024044288281
4367,0.09240596373034268
4368,0.09245169071553412
4369,0.0924974213331374
4370,0.09254315551312917
4371,0.09258889318089567
4372,0.09263463425734772
4373,0.09268037865903614
4374,0.09272612629826779
4375,0.09277187708322138
4376,0.09281763091806358
4377,0.09286338770306445
4378,0.09290914733471235
4379,0.09295490970582793
4380,0.09300067470567815
4381,0.09304644222008647
4382,0.0930922121331405
4383,0.09313798434458453
4384,0.09318375878523688
4385,0.09322953541446866
4386,0.09327531421624263
4387,0.09332109519556014
4388,0.09336687837527495
4389,0.09341266379323934
4390,0.0934584514997501
4391,0.09350424155526552
4392,0.09355003402836683
4393,0.09359582899394088
4394,0.0936416265315619
4395,0.0936874267240534
4396,0.09373322965621246
4397,0.09377903541368031
4398,0.093824844081945
4399,0.0938706557454632
4400,0.09391647048688907
4401,0.09396228838639956
4402,0.09400810952110723
4403,0.09405393396455047
4404,0.09409976178625458
4405,0.09414559305135586
4406,0.09419142782028266
4407,0.09423726614848685
4408,0.09428310808622156
4409,0.09432895367835954
4410,0.09437480296424808
4411,0.09442065597759666
4412,0.09446651274639398
4413,0.09451237329285093
4414,0.09455823763336679
4415,0.09460410577851591
4416,0.0946499777330529
4417,0.0946958534959338
4418,0.09474173306035152
4419,0.09478761641378422
4420,0.09483350353805414
4421,0.09487939440939654
4422,0.09492528899853683
4423,0.094971187270775
4424,0.09501708918607636
4425,0.09506299469916771
4426,0.09510890375963767
4427,0.09515481631204128
4428,0.0952007322960074
4429,0.09524665164634895
4430,0.09529257429317471
4431,0.09533850016200333
4432,0.0953844291738779
4433,0.09543036124548147
4434,0.09547629628925296
4435,0.09552223421350318
4436,0.09556817492253093
4437,0.09561411831673812
4438,0.09566006429274508
4439,0.09570601274350433
4440,0.09575196355841395
4441,0.09579791662343055
4442,0.09584387182277265
4443,0.0958898290563163
4444,0.09593578825501148
4445,0.09598174937836063
4446,0.09602771241045822
4447,0.09607367735643685
4448,0.09611964423928163
4449,0.09616561309697624
4450,0.09621158397994871
4451,0.0962575569487885
4452,0.09630353207220807
4453,0.0963495094252252
4454,0.09639548908754532
4455,0.0964414711421228
4456,0.09648745567388577
4457,0.09653344276860625
4458,0.09657943251190314
4459,0.09662542498836386
4460,0.09667142028077329
4461,0.09671741846943906
4462,0.09676341963160427
4463,0.09680942384093791
4464,0.09685543116709568
4465,0.09690144167534438
4466,0.09694745542624277
4467,0.09699347247537297
4468,0.09703949287311849
4469,0.09708551666448215
4470,0.09713154388894153
4471,0.09717757458033609
4472,0.0972236087667847
4473,0.09726964647062818
4474,0.09731568770839576
4475,0.09736173249079169
4476,0.09740778082270048
4477,0.09745383270320782
4478,0.09749988812563645
4479,0.09754594707759408
4480,0.09759200954103261
4481,0.09763807549231687
4482,0.09768414490230173
4483,0.09773021773641674
4484,0.09777629395475655
4485,0.09782237351217729
4486,0.09786845635839682
4487,0.09791454243809943
4488,0.09796063169104317
4489,0.09800672405217002
4490,0.09805281945171798
4491,0.09809891781533468
4492,0.09814501906419204
4493,0.09819112311510207
4494,0.09823722988063253
4495,0.09828333926922313
4496,0.0983294511853013
4497,0.09837556552939773
4498,0.0984216821982613
4499,0.09846780108497315
4500,0.09851392207906233
4501,0.0985600450666092
4502,0.09860616993196265
4503,0.09865229657512738
4504,0.09869842492718155
4505,0.09874455494775605
4506,0.09879068662107333
4507,0.09883681995239436
4508,0.09888295496483222
4509,0.09892909169649865
4510,0.09897523019794958
4511,0.09902137052990241
4512,0.09906751276119743
4513,0.09911365696698035
4514,0.09915980322708415
4515,0.0992059516245911
4516,0.09925210224455681
4517,0.09929825517288096
4518,0.09934441049530995
4519,0.09939056829655878
4520,0.09943672865953962
4521,0.09948289166468754
4522,0.09952905738937294
4523,0.09957522590739203
4524,0.0996213972885278
4525,0.09966757159817426
4526,0.09971374889701708
4527,0.09975992924076565
4528,0.09980611267993031
4529,0.09985229925964098
4530,0.09989848901950185
4531,0.09994468199347947
4532,0.09999087820981944
4533,0.10003707769098934
4534,0.10008328045364503
4535,0.10012948650861739
4536,0.10017569586091736
4537,0.10022190850975736
4538,0.10026812444858658
4539,0.10031434366513908
4540,0.10036056614149313
4541,0.10040679185413985
4542,0.10045302077406044
4543,0.10049925286681057
4544,0.10054548809261112
4545,0.10059172640644422
4546,0.10063796775815383
4547,0.1006842120925503
4548,0.10073045934951759
4549,0.10077670946412348
4550,0.10082296236673187
4551,0.10086921798311611
4552,0.10091547623457395
4553,0.10096173703804305
4554,0.10100800030621677
4555,0.10105426594766033
4556,0.10110053386692673
4557,0.10114680396467218
4558,0.10119307613777091
4559,0.10123935027942949
4560,0.10128562627929978
4561,0.10133190402359234
4562,0.10137818339677897
4563,0.10142446429898923
4564,0.10147074666142654
4565,0.10151703044384675
4566,0.10156331563059745
4567,0.10160960222706436
4568,0.10165589025648565
4569,0.10170217975709778
4570,0.10174847077958149
4571,0.101794763384779
4572,0.10184105764165523
4573,0.10188735362548056
4574,0.10193365141621269
4575,0.10197995109705817
4576,0.1020262527531973
4577,0.10207255647065407
4578,0.10211886233529943
4579,0.1021651704319724
4580,0.10221148084370967
4581,0.1022577936510705
4582,0.10230410893154951
4583,0.102350426759067
4584,0.10239674720353
4585,0.10244307033045652
4586,0.10248939620065624
4587,0.10253572486996244
4588,0.10258205638900937
4589,0.10262839080305071
4590,0.1026747281518145
4591,0.10272106846939086
4592,0.10276741178414908
4593,0.10281375811868038
4594,0.10286010748976411
4595,0.10290645990835466
4596,0.10295281537958657
4597,0.10299917390279549
4598,0.10304553547155396
4599,0.10309190007371935
4600,0.10313826769149313
4601,0.10318463830148963
4602,0.10323101187481315
4603,0.10327738837714248
4604,0.10332376776882152
4605,0.10337015000495534
4606,0.10341653503551086
4607,0.10346292280542123
4608,0.10350931325469326
4609,0.10355570631851758
4610,0.10360210192738076
4611,0.10364850000717872
4612,0.10369490047933197
4613,0.10374130326090061
4614,0.10378770826470052
4615,0.10383411539941945
4616,0.10388052456973274
4617,0.10392693567641893
4618,0.10397334861647461
4619,0.1040197632832285
4620,0.10406617956645486
4621,0.10411259735248604
4622,0.1041590165259162
4623,0.10420543698699689
4624,0.10425185866705343
4625,0.10429828152596372
4626,0.10434470554819722
4627,0.10439113073926143
4628,0.10443755712251625
4629,0.10448398473631983
4630,0.10453041363147474
4631,0.10457684386894478
4632,0.10462327551781635
4633,0.10466970865348135
4634,0.10471614335601896
4635,0.10476257970875721
4636,0.10480901779699761
4637,0.10485545770688563
4638,0.10490189952441331
4639,0.10494834333454107
4640,0.10499478922042654
4641,0.1050412372627502
4642,0.1050876875391277
4643,0.10513414012360026
4644,0.10518059508619595
4645,0.10522705249255368
4646,0.10527351240360398
4647,0.10531997487530084
4648,0.10536643995839926
4649,0.10541290769827362
4650,0.10545937813477269
4651,0.10550585130210716
4652,0.10555232722876674
4653,0.10559880593746324
4654,0.10564528744509645
4655,0.10569177176274117
4656,0.10573825889565215
4657,0.10578474884328537
4658,0.10583124159933363
4659,0.10587773715177455
4660,0.1059242354829297
4661,0.10597073656953353
4662,0.10601724038281024
4663,0.10606374688855867
4664,0.10611025604724263
4665,0.10615676781408713
4666,0.106203282139179
4667,0.10624979896757099
4668,0.10629631823938973
4669,0.10634283988994549
4670,0.10638936384984446
4671,0.10643589004510225
4672,0.10648241839725867
4673,0.10652894882349352
4674,0.10657548123674204
4675,0.10662201554581135
4676,0.10666855165549612
4677,0.10671508946669422
4678,0.10676162887652138
4679,0.10680816977842551
4680,0.10685471206229984
4681,0.10690125561459532
4682,0.10694780032002667
4683,0.10699434607896352
4684,0.1070408928228503
4685,0.10708744051168358
4686,0.10713398913005173
4687,0.10718053868358104
4688,0.10722708919575019
4689,0.10727364070503607
4690,0.10732019326235981
4691,0.10736674692880377
4692,0.10741330177357315
4693,0.10745985787217814
4694,0.10750641530481635
4695,0.10755297415493437
4696,0.107599534507952
4697,0.1076460964501331
4698,0.1076926600675879
4699,0.10773922544539506
4700,0.10778579266683046
4701,0.10783236181269258
4702,0.1078789329607151
4703,0.10792550618505743
4704,0.1079720815558655
4705,0.10801865913889608
4706,0.10806523899519757
4707,0.1081118211808418
4708,0.10815840574670162
4709,0.108204992738269
4710,0.10825158219551045
4711,0.10829817415275425
4712,0.10834476863860779
4713,0.10839136567590019
4714,0.1084379652816488
4715,0.10848456746704585
4716,0.10853117223746332
4717,0.10857777959247471
4718,0.10862438952588988
4719,0.1086710020258037
4720,0.10871761707465499
4721,0.1087642346492953
4722,0.1088108547210658
4723,0.10885747725588246
4724,0.10890410221432596
4725,0.10895072955173826
4726,0.10899735921832289
4727,0.10904399115924963
4728,0.10909062531476177
4729,0.10913726162028639
4730,0.10918390000654615
4731,0.10923054039967343
4732,0.10927718272132456
4733,0.1093238268887957
4734,0.10937047281513874
4735,0.10941712040927704
4736,0.10946376957612175
4737,0.109510420216687
4738,0.10955707222820477
4739,0.1096037255042392
4740,0.10965037993479987
4741,0.10969703540645363
4742,0.10974369180403104
4743,0.10979034902801811
4744,0.1098370070099749
4745,0.10988366571001416
4746,0.10993032511283998
4747,0.10997698522419445
4748,0.11002364606767215
4749,0.11007030768186556
4750,0.11011697011781148
4751,0.11016363343670782
4752,0.1102102977078753
4753,0.11025696300693989
4754,0.11030362941421444
4755,0.11035029701326102
4756,0.11039696588961471
4757,0.11044363612965462
4758,0.11049030781960636
4759,0.11053698104466374
4760,0.11058365588821771
4761,0.11063033243118205
4762,0.11067701075140535
4763,0.11072369092316214
4764,0.11077037301671323
4765,0.11081705709793031
4766,0.11086374322797668
4767,0.11091043146303899
4768,0.11095712185410483
4769,0.11100381444678097
4770,0.11105050928114839
4771,0.11109720639165019
4772,0.11114390580700818
4773,0.11119060755016606
4774,0.11123731163825566
4775,0.11128401808258363
4776,0.11133072688863646
4777,0.1113774380561017
4778,0.11142415157890372
4779,0.1114708674452516
4780,0.1115175856376983
4781,0.11156430613320942
4782,0.11161102890324046
4783,0.11165775391382116
4784,0.11170448112564627
4785,0.11175121049417175
4786,0.11179794196971507
4787,0.11184467549755972
4788,0.11189141101806292
4789,0.11193814846676527
4790,0.11198488777450342
4791,0.11203162886752324
4792,0.11207837166759474
4793,0.11212511609212769
4794,0.11217186205428735
4795,0.11221860946311073
4796,0.11226535822362217
4797,0.1123121082369492
4798,0.11235885940043719
4799,0.1124056116077636
4800,0.11245236474905092
4801,0.11249911871097974
4802,0.11254587337849363
4803,0.11259262865219108
4804,0.11263938446374575
4805,0.11268614077338311
4806,0.11273289756592027
4807,0.11277965484721232
4808,0.11282641264096639
4809,0.112873170985888
4810,0.11291992993312659
4811,0.11296668954399282
4812,0.11301344988791995
4813,0.11306021104064648
4814,0.1131069730825979
4815,0.11315373609744869
4816,0.11320050017084654
4817,0.1132472653892829
4818,0.1132940318390956
4819,0.11334079960559088
4820,0.11338756877227199
4821,0.11343433942016481
4822,0.11348111162723018
4823,0.11352788546785461
4824,0.11357466101241107
4825,0.11362143832688325
4826,0.11366821747254639
4827,0.11371499850569919
4828,0.11376178147744093
4829,0.1138085664334903
4830,0.11385535341404016
4831,0.11390214245364522
4832,0.11394893358113892
4833,0.11399572681957686
4834,0.11404252218620223
4835,0.11408931969243327
4836,0.114136119343868
4837,0.11418292114030551
4838,0.11422972507578154
4839,0.1142765311386164
4840,0.11432333931147441
4841,0.11437014957143249
4842,0.11441696189005736
4843,0.11446377623348993
4844,0.11451059256253614
4845,0.11455741083276291
4846,0.11460423099459874
4847,0.11465105299343824
4848,0.11469787676974937
4849,0.11474470225918382
4850,0.11479152939268902
4851,0.11483835809662153
4852,0.11488518829286226
4853,0.11493201989893152
4854,0.11497885282810542
4855,0.11502568698953142
4856,0.11507252228834457
4857,0.11511935862578285
4858,0.11516619589930215
4859,0.11521303400269023
4860,0.11525987282618015
4861,0.11530671225656298
4862,0.11535355217889158
4863,0.11540039249387588
4864,0.11544723313329924
4865,0.11549407405749734
