,0
3087,0.022164604425895983
3088,0.022185900617126234
3089,0.02220720361256752
3090,0.022228513432676865
3091,0.02224983009466059
3092,0.02227115361242652
3093,0.022292483996551062
3094,0.022313821254259743
3095,0.022335165389419636
3096,0.02235651640254226
3097,0.022377874290795872
3098,0.022399239048025984
3099,0.022420610664783125
3100,0.0224419891283569
3101,0.022463374422815725
3102,0.022484766529051323
3103,0.022506165424827484
3104,0.022527571084832294
3105,0.022548983480733614
3106,0.022570402581237072
3107,0.02259182835214628
3108,0.02261326075642485
3109,0.022634699754259843
3110,0.0226561453031265
3111,0.02267759735785372
3112,0.02269905587069027
3113,0.022720520791371424
3114,0.022741992067185798
3115,0.022763469643042267
3116,0.022784953461536837
3117,0.02280644346301922
3118,0.02282793958565909
3119,0.02284944176551192
3120,0.022870949936586574
3121,0.02289246403090107
3122,0.022913983979490266
3123,0.022935509722444666
3124,0.022957041217780604
3125,0.022978578439977224
3126,0.02300012137769297
3127,0.023021670031716648
3128,0.023043224413130368
3129,0.023064784541663996
3130,0.023086350444222494
3131,0.023107922153569552
3132,0.02312949970715216
3133,0.023151083146052746
3134,0.02317267251405614
3135,0.023194267856820334
3136,0.023215869221140946
3137,0.023237476654300024
3138,0.023259090203491
3139,0.02328070991531233
3140,0.023302335835322856
3141,0.02332396800765295
3142,0.023345606474665697
3143,0.02336725127666322
3144,0.02338890245163348
3145,0.023410560035033664
3146,0.023432224059606155
3147,0.023453894555223887
3148,0.023475571548762075
3149,0.02349725506399359
3150,0.023518945121505243
3151,0.023540641738633156
3152,0.02356234492941484
3153,0.023584054704556382
3154,0.023605771071412894
3155,0.023627494033980994
3156,0.02364922359290174
3157,0.023670959745472835
3158,0.023692702485669168
3159,0.0237144518041706
3160,0.023736207688396054
3161,0.02375797012254317
3162,0.02377973908763285
3163,0.023801514561558015
3164,0.023823296519135843
3165,0.02384508493216318
3166,0.023866879769474665
3167,0.023888680997002806
3168,0.023910488577840065
3169,0.023932302472302366
3170,0.023954122637993652
3171,0.023975949029871563
3172,0.023997781600313493
3173,0.024019620299183326
3174,0.024041465073898222
3175,0.02406331586949557
3176,0.024085172628699785
3177,0.02410703529198898
3178,0.024128903797661163
3179,0.02415077808190007
3180,0.024172658078840448
3181,0.024194543720634502
3182,0.024216434938440407
3183,0.024238331672477822
3184,0.02426023388089117
3185,0.0242821415382876
3186,0.024304054633453434
3187,0.024325973167305316
3188,0.02434789715105318
3189,0.024369826604554643
3190,0.024391761554842385
3191,0.024413702034807725
3192,0.024435648082025273
3193,0.02445759973770495
3194,0.024479557045759114
3195,0.024501520051973195
3196,0.02452348880327018
3197,0.024545463347059444
3198,0.02456744373066171
3199,0.024589430000802662
3200,0.02461142220316832
3201,0.024633420382016175
3202,0.024655424579836396
3203,0.024677434837058088
3204,0.024699451191796243
3205,0.024721473679634925
3206,0.02474350233344337
3207,0.024765537183221338
3208,0.02478757825597083
3209,0.02480962557559136
3210,0.024831679162796442
3211,0.02485373903504878
3212,0.024875805206512457
3213,0.02489787768802003
3214,0.02491995648705309
3215,0.024942041607734635
3216,0.024964133050832067
3217,0.02498623081376937
3218,0.0250083348906477
3219,0.025030445272273074
3220,0.025052561946190568
3221,0.02507468489672391
3222,0.025096814105020057
3223,0.02511894954909786
3224,0.025141091203900446
3225,0.025163239041350566
3226,0.02518539303040866
3227,0.025207553137133007
3228,0.025229719324741832
3229,0.02525189155367667
3230,0.025274069781667137
3231,0.025296253963796398
3232,0.025318444052567418
3233,0.025340639997969504
3234,0.025362841747545238
3235,0.025385049246457368
3236,0.025407262437555662
3237,0.025429481261443423
3238,0.02545170565654393
3239,0.025473935559166057
3240,0.02549617090356968
3241,0.02551841162203438
3242,0.02554065764583847
3243,0.02556290891532919
3244,0.025585165388775734
3245,0.0256074270409101
3246,0.02562969386064343
3247,0.025651965849017116
3248,0.025674243017365785
3249,0.02569652538567172
3250,0.025718812981092222
3251,0.025741105836643127
3252,0.02576340399002357
3253,0.025785707482567963
3254,0.025808016358313028
3255,0.025830330663168567
3256,0.025852650444181873
3257,0.025874975748886576
3258,0.02589730662472761
3259,0.0259196431185548
3260,0.025941985276178286
3261,0.025964333141979594
3262,0.025986686758572904
3263,0.026009046166511264
3264,0.026031411404033547
3265,0.026053782506847707
3266,0.026076159507946742
3267,0.026098542437454183
3268,0.026120931322495673
3269,0.02614332618709444
3270,0.026165727052087553
3271,0.02618813393506126
3272,0.026210546850303124
3273,0.026232965808769163
3274,0.02625539081806436
3275,0.026277821882435024
3276,0.026300259002771855
3277,0.026322702176622175
3278,0.026345151398210535
3279,0.026367606658465784
3280,0.026390067945056054
3281,0.02641253524242812
3282,0.02643500853185192
3283,0.026457487791469232
3284,0.02647997299634606
3285,0.026502464118527986
3286,0.02652496112709821
3287,0.026547463988237766
3288,0.026569972665287503
3289,0.026592487118811646
3290,0.026615007306662327
3291,0.026637533184045263
3292,0.026660064703585878
3293,0.02668260181539591
3294,0.026705144467140316
3295,0.026727692604104167
3296,0.026750246169259445
3297,0.02677280510333175
3298,0.02679536934486648
3299,0.026817938830294645
3300,0.026840513494000136
3301,0.026863093268379375
3302,0.026885678084837043
3303,0.026908267883841177
3304,0.02693086262378278
3305,0.026953462279515648
3306,0.026976066840072695
3307,0.026998676306616985
3308,0.027021290690604792
3309,0.027043910012139974
3310,0.027066534298501373
3311,0.02708916358282631
3312,0.027111797902935327
3313,0.027134437300284236
3314,0.027157081819031065
3315,0.027179731505206868
3316,0.027202386405980168
3317,0.027225046569005772
3318,0.027247712041849736
3319,0.02727038287148293
3320,0.02729305910383652
3321,0.027315740783413017
3322,0.02733842795294749
3323,0.027361120653113892
3324,0.027383818922271895
3325,0.0274065227962502
3326,0.027429232308162552
3327,0.027451947488253126
3328,0.02747466836376824
3329,0.02749739495885166
3330,0.027520127294460968
3331,0.0275428653883029
3332,0.02756560925478543
3333,0.027588358904984966
3334,0.027611114346626806
3335,0.027633875584077587
3336,0.027656642618348187
3337,0.02767941544710602
3338,0.027702194064695575
3339,0.027724978462166077
3340,0.027747768627305713
3341,0.027770564544681242
3342,0.027793366195682512
3343,0.027816173558571227
3344,0.027838986608533223
3345,0.027861805317733884
3346,0.027884629655376154
3347,0.02790745958776076
3348,0.02793029507834821
3349,0.027953136087822288
3350,0.027975982574154724
3351,0.027998834492670734
3352,0.028021691796115192
3353,0.028044554434719253
3354,0.028067422356267198
3355,0.02809029550616344
3356,0.028113173827499213
3357,0.028136057261119337
3358,0.028158945745688356
3359,0.02818183921775642
3360,0.028204737611824522
3361,0.02822764086041185
3362,0.02825054889504041
3363,0.028273461656297082
3364,0.02829637910269169
3365,0.028319301209196866
3366,0.028342227964964276
3367,0.028365159371275758
3368,0.02838809543970627
3369,0.02841103619047832
3370,0.02843398165098931
3371,0.02845693185449513
3372,0.028479886838934827
3373,0.028502846645882644
3374,0.028525811319615003
3375,0.028548780906281327
3376,0.028571755453168472
3377,0.028594735008049463
3378,0.028617719618608577
3379,0.028640709331934865
3380,0.0286637041940776
3381,0.028686704249657347
3382,0.028709709541527188
3383,0.028732720110479063
3384,0.028755735994990535
3385,0.02877875723100821
3386,0.028801783851763633
3387,0.028824815887618767
3388,0.028847853365937655
3389,0.02887089631098174
3390,0.028893944743826245
3391,0.028916998682295473
3392,0.028940058140914965
3393,0.028963123130878593
3394,0.028986193660029084
3395,0.029009269732850455
3396,0.029032351350470942
3397,0.02905543851067528
3398,0.02907853120792516
3399,0.029101629433387028
3400,0.02912473317496622
3401,0.02914784241734658
3402,0.029170957142035037
3403,0.029194077327410257
3404,0.029217202948775074
3405,0.029240333978411758
3406,0.0292634703856401
3407,0.02928661213687764
3408,0.029309759195701685
3409,0.02933291152291272
3410,0.02935606907659914
3411,0.02937923181220277
3412,0.02940239968258505
3413,0.029425572638093655
3414,0.029448750626629366
3415,0.029471933593712987
3416,0.029495121482552178
3417,0.029518314234108067
3418,0.02954151178716148
3419,0.029564714078378802
3420,0.029587921042377206
3421,0.02961113261179293
3422,0.02963434871826228
3423,0.029657569302489063
3424,0.029680794323099106
3425,0.029704023755180983
3426,0.02972725758800226
3427,0.029750495822960608
3428,0.029773738471746795
3429,0.029796985554699073
3430,0.029820237099330533
3431,0.029843493139012734
3432,0.02986675371180033
3433,0.029890018859383104
3434,0.029913288626153
3435,0.02993656305837493
3436,0.02995984220345111
3437,0.02998312610926996
3438,0.030006414823631086
3439,0.030029708393738776
3440,0.030053006865757556
3441,0.030076310284423164
3442,0.030099618692703785
3443,0.030122932131506457
3444,0.030146250639423788
3445,0.03016957425251736
3446,0.030192903004133662
3447,0.03021623692474954
3448,0.030239576041843894
3449,0.03026292037979296
3450,0.03028626995978672
3451,0.03030962479976416
3452,0.030332984914365493
3453,0.03035635031489917
3454,0.030379721009322524
3455,0.030403097002234064
3456,0.030426478294876515
3457,0.03044986488514901
3458,0.030473256767627604
3459,0.030496653933593094
3460,0.030520056371065078
3461,0.03054346406484165
3462,0.03056687699654391
3463,0.030590295144664693
3464,0.03061371848462088
3465,0.0306371469888088
3466,0.03066058062666228
3467,0.030684019364712788
3468,0.030707463166651513
3469,0.030730911993392833
3470,0.030754365803138936
3471,0.030777824551445426
3472,0.03080128819128744
3473,0.030824756673126355
3474,0.030848229944976567
3475,0.030871707952472453
3476,0.030895190638935206
3477,0.030918677945439423
3478,0.030942169810879373
3479,0.03096566617203485
3480,0.030989166963636343
3481,0.031012672118433275
3482,0.03103618156817549
3483,0.031059695253679825
3484,0.031083213133685297
3485,0.0311067351833936
3486,0.031130261392185346
3487,0.031153791761571247
3488,0.031177326303355072
3489,0.031200865037987986
3490,0.031224407993095997
3491,0.03124795520216351
3492,0.03127150670335797
3493,0.031295062538481896
3494,0.031318622752039976
3495,0.031342187390409774
3496,0.031365756501106117
3497,0.03138933013213001
3498,0.03141290833139355
3499,0.03143649114621361
3500,0.03146007862286699
3501,0.03148367080620188
3502,0.03150726773929886
3503,0.031530869463177194
3504,0.031554476016541794
3505,0.03157808743556644
3506,0.031601703753709735
3507,0.03162532500156063
3508,0.031648951206710116
3509,0.03167258239364643
3510,0.031696218583671526
3511,0.03171985979483632
3512,0.03174350604189286
3513,0.0317671573362615
3514,0.03179081368601131
3515,0.03181447509585253
3516,0.03183814156713957
3517,0.03186181309788321
3518,0.031885489682771155
3519,0.0319091713131957
3520,0.03193285797728795
3521,0.03195654965995748
3522,0.03198024634293678
3523,0.03200394800483007
3524,0.032027654621165545
3525,0.0320513661644508
3526,0.032075082604230865
3527,0.03209880390714842
3528,0.03212253003700578
3529,0.032146260954828386
3530,0.0321699966189295
3531,0.032193736984975706
3532,0.0322174820060531
3533,0.03224123163273398
3534,0.03226498581314356
3535,0.03228874449302702
3536,0.032312507615816354
3537,0.0323362751226969
3538,0.03236004695267355
3539,0.03238382304263677
3540,0.032407603327427544
3541,0.03243138773990494
3542,0.032455176211931114
3543,0.03247896868443259
3544,0.03250276511625867
3545,0.032526565482721405
3546,0.032550369773311695
3547,0.03257417798965053
3548,0.03259799014365185
3549,0.03262180625587704
3550,0.03264562635406218
3551,0.032669450471801774
3552,0.03269327864737327
3553,0.03271711092268921
3554,0.03274094734236418
3555,0.03276478795288563
3556,0.032788632801878236
3557,0.03281248193745281
3558,0.0328363354076312
3559,0.03286019325983993
3560,0.03288405554046557
3561,0.032907922294465854
3562,0.03293179356503093
3563,0.03295566939328964
3564,0.03297954981805631
3565,0.03300343487561413
3566,0.03302732459953116
3567,0.03305121902050571
3568,0.03307511816623802
3569,0.03309902206132558
3570,0.03312293072717956
3571,0.033146844181960046
3572,0.033170762440528224
3573,0.03319468551441347
3574,0.03321861341179391
3575,0.033242546137488796
3576,0.03326648369296143
3577,0.033290426076331515
3578,0.03331437328239558
3579,0.03333832530265474
3580,0.03336228212534879
3581,0.03338624373549609
3582,0.033410210114937805
3583,0.033434181242386764
3584,0.0334581570934797
3585,0.03348213764083277
3586,0.033506122854099506
3587,0.033530112700031006
3588,0.033554107142537995
3589,0.03357810614275429
3590,0.03360210965910144
3591,0.033626117647354306
3592,0.03365013006070719
3593,0.03367414684984056
3594,0.033698167962987774
3595,0.033722193346002134
3596,0.03374622294242361
3597,0.033770256693545525
3598,0.033794294538480804
3599,0.03381833641422771
3600,0.033842382255735194
3601,0.03386643199596996
3602,0.03389048556690236
3603,0.033914542909566275
3604,0.03393860398291874
3605,0.03396266876237948
3606,0.03398673723754701
3607,0.034010809410149896
3608,0.03403488529220957
3609,0.03405896490439482
3610,0.03408304827454925
3611,0.03410713543637464
3612,0.0341312264282558
3613,0.03415532129221256
3614,0.03417942007296676
3615,0.03420352281711307
3616,0.0342276295723833
3617,0.034251740386995376
3618,0.03427585530907821
3619,0.03429997438616536
3620,0.03432409766475035
3621,0.034348225189897885
3622,0.03437235700490499
3623,0.03439649315100729
3624,0.03442063366712601
3625,0.03444477858965101
3626,0.034468927952257165
3627,0.03449308178574936
3628,0.034517240117934486
3629,0.03454140297351663
3630,0.03456557037401349
3631,0.034589742337691666
3632,0.03461391887951875
3633,0.03463810001113054
3634,0.03466228574081152
3635,0.03468647607348727
3636,0.034710671010727355
3637,0.03473487055075771
3638,0.034759074688481044
3639,0.034783283415504615
3640,0.03480749672017437
3641,0.03483171458761466
3642,0.03485593699977264
3643,0.03488016393546709
3644,0.03490439537044073
3645,0.034928631277415585
3646,0.03495287162615103
3647,0.03497711638350392
3648,0.035001365513490736
3649,0.03502561897735101
3650,0.03504987673361193
3651,0.035074138738153966
3652,0.035098404944277045
3653,0.03512267530276708
3654,0.03514694976196296
3655,0.03517122826782341
3656,0.03519551076399379
3657,0.035219797191872834
3658,0.0352440874906787
3659,0.035268381597515
3660,0.03529267944743582
3661,0.0353169809735114
3662,0.035341286107820634
3663,0.035365594791500796
3664,0.03538990698361399
3665,0.03541422265968487
3666,0.035438541809417
3667,0.03546286443464382
3668,0.03548719054749165
3669,0.035511520168734205
3670,0.03553585332631981
3671,0.03556019005405504
3672,0.03558453039042944
3673,0.03560887437756753
3674,0.03563322206029577
3675,0.03565757348531339
3676,0.035681928700456805
3677,0.03570628775404846
3678,0.03573065069432169
3679,0.0357550175689145
3680,0.0357793884244248
3681,0.03580376330602162
3682,0.03582814225710628
3683,0.03585252531901867
3684,0.03587691253078419
3685,0.03590130392889691
3686,0.03592569954713574
3687,0.03595009941640974
3688,0.035974503564629785
3689,0.035998912016603976
3690,0.03602332479395391
3691,0.036047741915050134
3692,0.0360721633949641
3693,0.03609658924543538
3694,0.03612101947485229
3695,0.036145454088244044
3696,0.036169893087283994
3697,0.03619433647030164
3698,0.036218784232303285
3699,0.03624323636499981
3700,0.03626769285684069
3701,0.03629215369305366
3702,0.03631661885568935
3703,0.036341088323669904
3704,0.03636556207284139
3705,0.03639004007602915
3706,0.03641452230309571
3707,0.03643900872100123
3708,0.036463499293865345
3709,0.03648799398303065
3710,0.03651249274712747
3711,0.036536995542139274
3712,0.036561502321468986
3713,0.036586013036005484
3714,0.03661052763419053
3715,0.03663504606208578
3716,0.036659568263439385
3717,0.03668409417975278
3718,0.036708623750346975
3719,0.03673315691242817
3720,0.03675769360115327
3721,0.03678223374969722
3722,0.03680677729023683
3723,0.03683132416401429
3724,0.03685587433019419
3725,0.03688042776440364
3726,0.036904984456448506
3727,0.0369295444082646
3728,0.03695410763208054
3729,0.03697867414877225
3730,0.03700324398639021
3731,0.03702781717884322
3732,0.03705239376472291
3733,0.03707697378625584
3734,0.037101557288370474
3735,0.03712614431786803
3736,0.03715073492268684
3737,0.037175329151251234
3738,0.03719992705189637
3739,0.03722452867236209
3740,0.03724913405934805
3741,0.03727374325812503
3742,0.03729835631219596
3743,0.037322973263002414
3744,0.037347594149671336
3745,0.03737221900879842
3746,0.03739684787426402
3747,0.037421480777078645
3748,0.037446117745254616
3749,0.03747075880370139
3750,0.03749540397414195
3751,0.037520053275048086
3752,0.03754470672159253
3753,0.03756936432561616
3754,0.03759402609560833
3755,0.03761869203669948
3756,0.037643362150664036
3757,0.03766803643593253
3758,0.0376927148876123
3759,0.03771739749751513
3760,0.03774208425419144
3761,0.037766775142969895
3762,0.037791470146001926
3763,0.037816169242310516
3764,0.03784087240784247
3765,0.03786557961552384
3766,0.03789029083531784
3767,0.03791500603428531
3768,0.0379397251766464
3769,0.03796444822384432
3770,0.03798917513460992
3771,0.03801390586502715
3772,0.03803864036859931
3773,0.03806337859631573
3774,0.038088120496718496
3775,0.03811286601596954
3776,0.038137615097917306
3777,0.038162367684163506
3778,0.03818712371412925
3779,0.03821188312512095
3780,0.03823664585239549
3781,0.03826141182922771
3782,0.038286180987895095
3783,0.038310953269739406
3784,0.038335728634025214
3785,0.03836050705647953
3786,0.03838528852700809
3787,0.0384100730476465
3788,0.03843486063072313
3789,0.03845965129721367
3790,0.03848444507526831
3791,0.03850924199889553
3792,0.03853404210678654
3793,0.03855884544126751
3794,0.038583652047366426
3795,0.03860846197198397
3796,0.03863327526315794
3797,0.038658091969412084
3798,0.038682912139180986
3799,0.03870773582030375
3800,0.038732563059579346
3801,0.038757393902377764
3802,0.03878222839230118
3803,0.03880706657089033
3804,0.038831908477371314
3805,0.03885675414843884
3806,0.03888160361807238
3807,0.038906456917381406
3808,0.038931314074477245
3809,0.03895617511436824
3810,0.03898104005887627
3811,0.039005908926571936
3812,0.03903078173272683
3813,0.039055658489280484
3814,0.03908053920482106
3815,0.03910542388457766
3816,0.039130312530423296
3817,0.03915520514088716
3818,0.039180101711175114
3819,0.039205002233197485
3820,0.03922990669560312
3821,0.03925481508381911
3822,0.03927972738009533
3823,0.039304643563553086
3824,0.03932956361023751
3825,0.03935448749317293
3826,0.03937941518242077
3827,0.039404346645140025
3828,0.039429281845649054
3829,0.039454220745489176
3830,0.03947916330348925
3831,0.03950410947583131
3832,0.03952905921611661
3833,0.03955401247543243
3834,0.03957896920241877
3835,0.03960392934333542
3836,0.039628892842128643
3837,0.03965385964049793
3838,0.039678829677962144
3839,0.039703802891925384
3840,0.03972877921775002
3841,0.039753758588792695
3842,0.039778740937436455
3843,0.039803726205120696
3844,0.03982871435120739
3845,0.03985370535152102
3846,0.03987869919606476
3847,0.03990369588697153
3848,0.03992869543666713
3849,0.03995369786622449
3850,0.0399787032038911
3851,0.04000371148377258
3852,0.04002872274465737
3853,0.0400537370289687
3854,0.04007875438183172
3855,0.04010377485024417
3856,0.04012879848234084
3857,0.04015382532674242
3858,0.04017885543198045
3859,0.04020388884599092
3860,0.04022892561566965
3861,0.04025396578648342
3862,0.040279009402131236
3863,0.040304056504250486
3864,0.04032910713216398
3865,0.040354161322663146
3866,0.040379219109823984
3867,0.04040428052485257
3868,0.040429345595956755
3869,0.040454414348241395
3870,0.04047948680362478
3871,0.040504562980773956
3872,0.04052964289505687
3873,0.04055472655850935
3874,0.0405798139798159
3875,0.04060490516430187
3876,0.04063000011393643
3877,0.040655098827345
3878,0.04068020129982955
3879,0.04070530752339646
3880,0.0407304174867907
3881,0.04075553117553533
3882,0.04078064857197623
3883,0.040805769655330615
3884,0.040830894401739475
3885,0.04085602278432302
3886,0.040881154773238525
3887,0.04090629033574071
3888,0.04093142943624369
3889,0.04095657203638448
3890,0.04098171809508757
3891,0.04100686756863058
3892,0.0410320204107104
3893,0.0410571765725098
3894,0.041082336002764314
3895,0.04110749864782914
3896,0.041132664451746015
3897,0.041157833356309736
3898,0.04118300530113459
3899,0.041208180223719935
3900,0.04123335805951565
3901,0.041258538741987136
3902,0.04128372220360896
3903,0.041308908385913494
3904,0.04133409724835789
3905,0.04135928876686165
3906,0.041384482931522984
3907,0.04140967974456981
3908,0.04143487921852286
3909,0.041460081374549984
3910,0.04148528624099354
3911,0.041510493852054055
3912,0.041535704246614694
3913,0.041560917467193495
3914,0.041586133559010335
3915,0.04161135256915761
3916,0.04163657454586477
3917,0.04166179953784714
3918,0.041687027593730774
3919,0.04171225876154624
3920,0.041737493088283825
3921,0.041762730619504786
3922,0.041787971399002505
3923,0.04181321546850879
3924,0.041838462867440744
3925,0.041863713632684096
3926,0.0418889677984091
3927,0.04191422539591606
3928,0.041939486453507
3929,0.041964750996380876
3930,0.04199001904655014
3931,0.042015290622775876
3932,0.04204056574051996
3933,0.042065844411912356
3934,0.0420911266457314
3935,0.042116412447396306
3936,0.04214170181897022
3937,0.04216699475917231
3938,0.042192291263398345
3939,0.042217591323748464
3940,0.04224289492906128
3941,0.042268202064953575
3942,0.04229351271386481
3943,0.0423188268551058
3944,0.04234414446491111
3945,0.042369465516494405
3946,0.042394789980106456
3947,0.0424201178230954
3948,0.04244544900996875
3949,0.04247078350245684
3950,0.04249612125957747
3951,0.042521462237701535
3952,0.04254680639061919
3953,0.04257215366960638
3954,0.04259750402349179
3955,0.04262285739872374
3956,0.042648213739437
3957,0.04267357298751949
3958,0.04269893508267836
3959,0.04272429996250601
3960,0.04274966756254521
3961,0.042775037816356054
3962,0.0428004106565023
3963,0.04282578602461105
3964,0.042851163880232114
3965,0.04287654419937769
3966,0.0429019269722387
3967,0.042927312201135714
3968,0.042952699898682056
3969,0.042978090086138065
3970,0.043003482791938705
3971,0.04302887805037688
3972,0.04305427590042823
3973,0.04307967638470315
3974,0.04310507954851389
3975,0.04313048543904516
3976,0.04315589410461867
3977,0.043181305594042
3978,0.04320671995603339
3979,0.04323213723871554
3980,0.04325755748917087
3981,0.0432829807530527
3982,0.04330840707424648
3983,0.04333383649457602
3984,0.04335926905355036
3985,0.04338470478814715
3986,0.043410143732628595
3987,0.043435585918386796
3988,0.04346103137381558
3989,0.043486480124205716
3990,0.04351193219166131
3991,0.043537387595035205
3992,0.043562846349880974
3993,0.04358830846842013
3994,0.043613773959522636
3995,0.04363924282869926
3996,0.04366471507810459
3997,0.04369019070654932
3998,0.043715669709520635
3999,0.0437411520792101
4000,0.043766637804547655
4001,0.04379212687124142
4002,0.04381761926182212
4003,0.04384311495569182
4004,0.043868613929176285
4005,0.04389411615558035
4006,0.043919621605245956
4007,0.04394513024561231
4008,0.04397064204127797
4009,0.043996156954064294
4010,0.04402167494308008
4011,0.0440471959647872
4012,0.04407271997306664
4013,0.04409824691928525
4014,0.044123776752362585
4015,0.044149309418837684
4016,0.044174844862936165
4017,0.04420038302663658
4018,0.04422592384973683
4019,0.044251467269919915
4020,0.04427701322281921
4021,0.04430256164208536
4022,0.044328112460372826
4023,0.044353665619398984
4024,0.04437922107880421
4025,0.04440477881469113
4026,0.04443033881734099
4027,0.044455901089164765
4028,0.044481465642866036
4029,0.0445070324997955
4030,0.04453260168847824
4031,0.044558173243297396
4032,0.044583747203318765
4033,0.044609323611242924
4034,0.04463490251247214
4035,0.04466048395428119
4036,0.04468606798508183
4037,0.04471165465377159
4038,0.0447372440091586
4039,0.04476283609945547
4040,0.044788430971834534
4041,0.04481402867203892
4042,0.04483962924404381
4043,0.04486523272976279
4044,0.04489083916879462
4045,0.0449164485982066
4046,0.04494206105235057
4047,0.04496767656270829
4048,0.04499329515776308
4049,0.04501891686289529
4050,0.04504454170029851
4051,0.045070169688915
4052,0.04509580084438776
4053,0.04512143517902766
4054,0.04514707270179402
4055,0.045172713418286936
4056,0.04519835733075026
4057,0.045224004438083866
4058,0.045249654735864175
4059,0.04527530821637186
4060,0.04530096486862605
4061,0.0453266246784239
4062,0.045352287628385196
4063,0.045377953698001024
4064,0.04540362286368607
4065,0.04542929509883414
4066,0.04545497037387606
4067,0.04548064865633992
4068,0.04550632991091306
4069,0.04553201409950567
4070,0.04555770118131526
4071,0.04558339111289239
4072,0.045609083848206784
4073,0.045634779338713904
4074,0.04566047753342186
4075,0.04568617837895835
4076,0.04571188181963743
4077,0.04573758779752622
4078,0.045763296252511035
4079,0.04578900712236332
4080,0.045814720342804795
4081,0.04584043584757332
4082,0.04586615356941405
4083,0.04589187345013132
4084,0.04591759544945379
4085,0.04594331954357234
4086,0.045969045722856414
4087,0.04599477398980504
4088,0.04602050435720992
4089,0.04604623684650985
4090,0.046071971486317996
4091,0.0460977083111054
4092,0.046123447360025854
4093,0.046149188675867855
4094,0.04617493230412157
4095,0.04620067829214963
4096,0.0462264266884516
4097,0.04625217754201276
4098,0.04627793090172905
4099,0.0463036868159008
4100,0.04632944533178796
4101,0.04635520649522132
4102,0.04638097035026368
4103,0.04640673693891613
4104,0.04643250630086501
4105,0.04645827847326514
4106,0.046484053490555774
4107,0.04650983138430605
4108,0.046535612183086716
4109,0.04656139591236541
4110,0.046587182594423085
4111,0.04661297224828928
4112,0.046638764889694186
4113,0.04666456053103591
4114,0.046690359181360865
4115,0.04671616084635631
4116,0.046741965528353184
4117,0.046767773226338384
4118,0.04679358393597539
4119,0.046819397649631826
4120,0.04684521435641374
4121,0.04687103404220522
4122,0.04689685668971284
4123,0.04692268227851457
4124,0.04694851078511193
4125,0.04697434218298545
4126,0.04700017644265261
4127,0.047026013531728215
4128,0.04705185341498628
4129,0.04707769605442352
4130,0.04710354140932415
4131,0.047129389436325185
4132,0.047155240089482846
4133,0.047181093320339054
4134,0.04720694907798837
4135,0.0472328073091448
4136,0.04725866795820889
4137,0.04728453096733394
4138,0.0473103962764926
4139,0.04733626382354253
4140,0.047362133544291675
4141,0.0473880053725646
4142,0.0474138792411915
4143,0.04743975509206343
4144,0.047465632884995
4145,0.047491512596263157
4146,0.047517394216323304
4147,0.04754327774776047
4148,0.04756916320345226
4149,0.04759505060492331
4150,0.047620939980872606
4151,0.047646831365857074
4152,0.04767272479911628
4153,0.0476986203235244
4154,0.047724517984657336
4155,0.04775041782996338
4156,0.04777631990802771
4157,0.04780222426792117
4158,0.04782813095862532
4159,0.04785404002852595
4160,0.04787995152496851
4161,0.04790586549386923
4162,0.04793178197937636
4163,0.047957701023576355
4164,0.04798362266624085
4165,0.04800954694460999
4166,0.04803547389320828
4167,0.048061403543690116
4168,0.04808733592471145
4169,0.048113271061825086
4170,0.048139208977397055
4171,0.048165149690542
4172,0.048191093217075216
4173,0.04821703956947971
4174,0.048242988756887005
4175,0.04826894078506926
4176,0.048294895656442294
4177,0.048320853370077924
4178,0.048346813921724394
4179,0.0483727773038342
4180,0.04839874350559812
4181,0.04842471251298498
4182,0.04845068430878611
4183,0.048476658872664065
4184,0.04850263618120503
4185,0.04852861620797407
4186,0.04855459892357329
4187,0.04858058429570198
4188,0.04860657228921863
4189,0.04863256286620444
4190,0.048658555986027974
4191,0.04868455160541067
4192,0.04871054967849307
4193,0.04873655015690143
4194,0.048762552989814564
4195,0.04878855812403079
4196,0.04881456550403469
4197,0.04884057507206381
4198,0.04886658676817496
4199,0.0488926005303099
4200,0.04891861629436059
4201,0.04894463399423527
4202,0.04897065356284885
4203,0.048996674942175925
4204,0.04902269809211511
4205,0.04904872298902719
4206,0.04907474962345144
4207,0.049100777998056594
4208,0.049126808125804174
4209,0.04915284002830242
4210,0.04917887373433406
4211,0.049204909278539724
4212,0.049230946700242514
4213,0.04925698604240027
4214,0.04928302735067242
4215,0.049309070672590764
4216,0.04933511605682398
4217,0.04936116355252637
4218,0.049387213208762874
4219,0.0494132650740027
4220,0.04943931919567461
4221,0.04946537561977815
4222,0.04949143439054479
4223,0.0495174955501443
4224,0.049543559138431524
4225,0.04956962519272968
4226,0.0495956937476465
4227,0.049621764834919445
4228,0.0496478384832875
4229,0.049673914718386544
4230,0.049699993562665586
4231,0.04972607503532221
4232,0.049752159152254644
4233,0.04977824592602886
4234,0.04980433536585917
4235,0.04983042747760055
4236,0.04985652226375166
4237,0.04988261972346702
4238,0.0499087198525776
4239,0.0499348226436186
4240,0.04996092808586343
4241,0.049987036165363576
4242,0.05001314686499289
4243,0.05003926016449656
4244,0.0500653760405432
4245,0.05009149446678039
4246,0.05011761541389271
4247,0.05014373884966183
4248,0.05016986473902862
4249,0.050195993044156645
4250,0.05022212372449677
4251,0.05024825673685269
4252,0.05027439203544718
4253,0.05030052957198874
