,0
3126,0.01923772679180252
3127,0.019255744365168862
3128,0.01927376673485129
3129,0.019291793920572727
3130,0.019309825947470556
3131,0.01932786284505843
3132,0.019345904646300097
3133,0.01936395138678415
3134,0.019382003103989954
3135,0.019400059836635866
3136,0.019418121624101694
3137,0.01943618850591796
3138,0.019454260521315613
3139,0.01947233770883003
3140,0.019490420105954025
3141,0.019508507748834964
3142,0.01952660067201144
3143,0.019544698908185793
3144,0.019562802488028632
3145,0.019580911440012155
3146,0.01959902579026937
3147,0.019617145562476557
3148,0.01963527077775649
3149,0.019653401454600213
3150,0.019671537608805634
3151,0.019689679253430844
3152,0.019707826398760737
3153,0.01972597905228564
3154,0.01974413721869017
3155,0.01976230089985162
3156,0.019780470094846597
3157,0.019798644799964914
3158,0.019816825008730006
3159,0.01983501071192493
3160,0.019853201897623414
3161,0.019871398551225203
3162,0.019889600655495082
3163,0.01990780819060531
3164,0.019926021134180672
3165,0.01994423946134605
3166,0.019962463144775837
3167,0.019980692154745124
3168,0.01999892645918223
3169,0.020017166023722315
3170,0.020035410811761807
3171,0.020053660784513525
3172,0.02007191590106222
3173,0.020090176118420382
3174,0.02010844139158417
3175,0.020126711673589356
3176,0.020144986915567133
3177,0.02016326706679957
3178,0.020181552074774914
3179,0.020199841885242327
3180,0.020218136442266228
3181,0.02023643568844984
3182,0.020254739569111432
3183,0.0202730480420122
3184,0.020291361079504883
3185,0.02030967866669424
3186,0.020328000799631037
3187,0.02034632748369288
3188,0.02036465873213304
3189,0.020382994564781234
3190,0.020401335006881557
3191,0.020419680088054393
3192,0.020438029841370126
3193,0.020456384302523948
3194,0.0204747435091018
3195,0.020493107499928564
3196,0.02051147631449048
3197,0.02052984999242455
3198,0.020548228573068077
3199,0.02056661209506281
3200,0.02058500059600787
3201,0.02060339411215685
3202,0.02062179267815456
3203,0.020640196326809523
3204,0.020658605088898458
3205,0.020677018992999643
3206,0.020695438065352175
3207,0.020713862329738285
3208,0.020732291807386678
3209,0.020750726516894375
3210,0.020769166474165067
3211,0.0207876116923627
3212,0.02080606218187799
3213,0.020824517950306952
3214,0.020842979002439897
3215,0.020861445340259754
3216,0.020879916962948743
3217,0.020898393866902263
3218,0.020916876045749246
3219,0.020935363490378247
3220,0.020953856188968414
3221,0.020972354127024872
3222,0.02099085728741777
3223,0.021009365650424664
3224,0.021027879193775575
3225,0.021046397892700616
3226,0.02106492171997935
3227,0.02108345064599201
3228,0.021101984638772008
3229,0.021120523664059514
3230,0.02113906768535598
3231,0.0211576166639792
3232,0.021176170559118808
3233,0.02119472932789216
3234,0.02121329292540026
3235,0.021231861304783682
3236,0.021250434417278325
3237,0.021269012212270996
3238,0.021287594637354575
3239,0.02130618163838285
3240,0.02132477315952481
3241,0.021343369143486862
3242,0.021361969535694504
3243,0.02138057429401194
3244,0.021399183390896335
3245,0.021417796811556762
3246,0.021436414552148304
3247,0.021455036618152807
3248,0.021473663022927778
3249,0.02149229378640705
3250,0.021510928933938873
3251,0.021529568495247668
3252,0.021548212503507868
3253,0.021566860994518655
3254,0.021585514005969916
3255,0.02160417157679043
3256,0.02162283374657031
3257,0.021641500555050337
3258,0.021660172041671637
3259,0.02167884824517962
3260,0.02169752920327714
3261,0.02171621495232142
3262,0.021734905527060908
3263,0.02175360096040765
3264,0.02177230128324189
3265,0.021791006524245406
3266,0.021809716709760698
3267,0.02182843186367341
3268,0.021847152007315632
3269,0.021865877159387596
3270,0.021884607335896346
3271,0.021903342550109037
3272,0.02192208281251956
3273,0.021940828130827053
3274,0.021959578509924957
3275,0.021978333951899263
3276,0.021997094456035208
3277,0.022015860018831206
3278,0.022034630634019343
3279,0.022053406292590786
3280,0.022072186982827563
3281,0.022090972690337583
3282,0.022109763398093753
3283,0.022128559086476353
3284,0.02214735973331814
3285,0.022166165313951824
3286,0.02218497580125957
3287,0.022203791165724192
3288,0.02222261137548159
3289,0.022241436396374447
3290,0.022260266192006623
3291,0.02227910072379829
3292,0.02229793995104147
3293,0.02231678383095583
3294,0.022335632318744636
3295,0.022354485367650653
3296,0.02237334292901201
3297,0.02239220495231764
3298,0.022411071385262524
3299,0.022429942173802533
3300,0.022448817262210288
3301,0.022467696593291328
3302,0.0224865801125738
3303,0.022505467778024327
3304,0.022524359562201914
3305,0.02254325545041746
3306,0.022562155438927842
3307,0.02258105953331664
3308,0.022599967747043054
3309,0.022618880100142628
3310,0.022637796618065194
3311,0.02265671733063678
3312,0.022675642271133365
3313,0.02269457147545562
3314,0.0227135049813949
3315,0.02273244282798139
3316,0.022751385054906603
3317,0.022770331702012668
3318,0.022789282808841967
3319,0.022808238414241233
3320,0.022827198556014477
3321,0.022846163270620126
3322,0.02286513259290773
3323,0.022884106555890446
3324,0.02290308519054957
3325,0.022922068525667857
3326,0.0229410565876888
3327,0.02296004940059896
3328,0.022979046985831267
3329,0.022998049362186856
3330,0.02301705654577355
3331,0.02303606854995924
3332,0.023055085385338542
3333,0.02307410705971128
3334,0.02309313357807151
3335,0.02311216494260581
3336,0.023131201152699957
3337,0.023150242204952817
3338,0.023169288093196752
3339,0.0231883388085236
3340,0.023207394339315755
3341,0.02322645467128149
3342,0.023245519787494007
3343,0.023264589668433835
3344,0.023283664292033948
3345,0.023302743633727228
3346,0.023321827666495966
3347,0.023340916360923055
3348,0.02336000968524448
3349,0.023379107605402905
3350,0.02339821008510218
3351,0.023417317085862355
3352,0.023436428567075358
3353,0.023455544486060697
3354,0.02347466479812143
3355,0.02349378945660012
3356,0.023512918412934538
3357,0.023532051616713342
3358,0.02355118901573115
3359,0.0235703305560434
3360,0.02358947618202222
3361,0.023608625836572483
3362,0.02362777946532229
3363,0.023646937026337477
3364,0.023666098492276386
3365,0.023685263848549312
3366,0.023704433091512416
3367,0.02372360622684857
3368,0.023742783268116175
3369,0.023761964235449982
3370,0.023781149154399012
3371,0.02380033805488838
3372,0.02381953097029313
3373,0.023838727936612982
3374,0.023857928991738282
3375,0.02387713417479819
3376,0.023896343525583112
3377,0.023915557084034037
3378,0.023934774889792194
3379,0.02395399698180311
3380,0.023973223397969538
3381,0.0239924541748486
3382,0.024011689347388534
3383,0.024030928948701107
3384,0.02405017300986622
3385,0.02406942155976517
3386,0.02408867462493994
3387,0.024107932229475576
3388,0.024127194394903406
3389,0.024146461140122963
3390,0.024165732481340393
3391,0.024185008432021888
3392,0.024204289002860327
3393,0.024223574201753757
3394,0.024242864033794394
3395,0.024262158501266968
3396,0.024281457603655344
3397,0.02430076133765644
3398,0.02432006969720062
3399,0.0243393826734777
3400,0.024358700254968002
3401,0.02437802242747768
3402,0.024397349174177806
3403,0.024416680475646695
3404,0.02443601630991509
3405,0.024455356652513603
3406,0.024474701476522226
3407,0.02449405075262148
3408,0.02451340444914493
3409,0.024532762532132834
3410,0.024552124965386543
3411,0.024571491710523634
3412,0.024590862727033445
3413,0.024610237972332874
3414,0.02462961740182234
3415,0.02464900096894173
3416,0.02466838862522612
3417,0.024687780320361362
3418,0.024707176002239293
3419,0.02472657561701251
3420,0.024745979109149868
3421,0.02476538642165204
3422,0.024784797500247948
3423,0.024804212303098237
3424,0.024823630802958248
3425,0.02484305298533513
3426,0.024862478846681937
3427,0.02488190839277832
3428,0.024901341637279476
3429,0.024920778600416835
3430,0.024940219307836114
3431,0.0249596637895591
3432,0.02497911207905739
3433,0.02499856421242728
3434,0.025018020227655625
3435,0.02503748016396805
3436,0.02505694406125141
3437,0.025076411959543077
3438,0.02509588389858064
3439,0.02511535991740594
3440,0.025134840054018
3441,0.025154324345070186
3442,0.025173812825606916
3443,0.02519330552883614
3444,0.02521280248593384
3445,0.025232303725877422
3446,0.025251809275304876
3447,0.025271319158397258
3448,0.025290833396781873
3449,0.025310352009454157
3450,0.02532987501271614
3451,0.02534940242012986
3452,0.025368934242484004
3453,0.025388470487772385
3454,0.025408011161182936
3455,0.025427556265096084
3456,0.025447105799091325
3457,0.025466659759961218
3458,0.02548621814173167
3459,0.025505780935688043
3460,0.025525348130406154
3461,0.02554491971178762
3462,0.025564495663098905
3463,0.025584075965013737
3464,0.025603660595658165
3465,0.025623249530658115
3466,0.025642842743188836
3467,0.025662440204026107
3468,0.02568204188159866
3469,0.025701647742041884
3470,0.025721257749252237
3471,0.025740871864942366
3472,0.025760490048696634
3473,0.025780112258026965
3474,0.025799738448428727
3475,0.02581936857343671
3476,0.025839002584680883
3477,0.0258586404319419
3478,0.025878282063206404
3479,0.02589792742472178
3480,0.025917576461050352
3481,0.025937229115290922
3482,0.025956885333263915
3483,0.025976545073225544
3484,0.025996208308025705
3485,0.02601587502326611
3486,0.026035545215494314
3487,0.02605521889058444
3488,0.02607489606228613
3489,0.02609457675092523
3490,0.026114260982241795
3491,0.026133948786351908
3492,0.026153640196821506
3493,0.02617333524984112
3494,0.026193033983491792
3495,0.026212736437093345
3496,0.02623244265062675
3497,0.026252152664223483
3498,0.026271866517715205
3499,0.026291584250237754
3500,0.026311305899884153
3501,0.02633103150340171
3502,0.02635076109592873
3503,0.026370494710767037
3504,0.026390232379186442
3505,0.02640997413025813
3506,0.026429719990713845
3507,0.026449469984828358
3508,0.02646922413432264
3509,0.026488982458285768
3510,0.026508744973113358
3511,0.026528511692461013
3512,0.026548282627210908
3513,0.026568057785450343
3514,0.026587837172460712
3515,0.026607620790715818
3516,0.026627408639888533
3517,0.026647200716864695
3518,0.026666997015763534
3519,0.026686797527963657
3520,0.026706602242134083
3521,0.02672641114426957
3522,0.026746224217729733
3523,0.02676604144328137
3524,0.02678586279914361
3525,0.026805688261035365
3526,0.026825517802224863
3527,0.02684535139358079
3528,0.02686518900362479
3529,0.026885030598585127
3530,0.02690487614245106
3531,0.02692472559702802
3532,0.026944578921993107
3533,0.026964436074950943
3534,0.026984297011489543
3535,0.02700416168523634
3536,0.027024030047913858
3537,0.02704390204939535
3538,0.027063777637759967
3539,0.02708365675934752
3540,0.027103539358812767
3541,0.027123425379344757
3542,0.027143314766860674
3543,0.027163207479706745
3544,0.02718310349082521
3545,0.02720300278591002
3546,0.027222905361600894
3547,0.027242811223864166
3548,0.02726272038654158
3549,0.027282632870051095
3550,0.02730254870022482
3551,0.027322467907270886
3552,0.027342390524847212
3553,0.02736231658923628
3554,0.027382246138611045
3555,0.027402179212383217
3556,0.027422115850625615
3557,0.027442056093561533
3558,0.02746199998111438
3559,0.02748194755251173
3560,0.027501898845938302
3561,0.027521853898233063
3562,0.02754181274462595
3563,0.02756177541851033
3564,0.027581741951247605
3565,0.02760171237200042
3566,0.027621686707591995
3567,0.02764166498238854
3568,0.027661647218202426
3569,0.02768163343421405
3570,0.027701623646910357
3571,0.027721617870038195
3572,0.027741616114571026
3573,0.027761618388687292
3574,0.02778162469775958
3575,0.02780163504435281
3576,0.027821649428230955
3577,0.027841667846370873
3578,0.027861690292982803
3579,0.027881716759536303
3580,0.027901747234791333
3581,0.02792178170483354
3582,0.027941820153113396
3583,0.02796186256048853
3584,0.027981908905268818
3585,0.02800195916326391
3586,0.028022013307832737
3587,0.028042071309934653
3588,0.028062133138181934
3589,0.0280821987588934
3590,0.02810226813614887
3591,0.028122341231844285
3592,0.02814241800574723
3593,0.02816249841555274
3594,0.028182582416939234
3595,0.028202669963624492
3596,0.028222761007421375
3597,0.028242855498293397
3598,0.028262953384409956
3599,0.028283054612201063
3600,0.028303159126411733
3601,0.028323266870320666
3602,0.02834337778993581
3603,0.028363491843693193
3604,0.02838360900462501
3605,0.028403729258515212
3606,0.028423852602093486
3607,0.028443979041416045
3608,0.028464108590414487
3609,0.02848424126959664
3610,0.028504377104884376
3611,0.028524516126575597
3612,0.02854465836841794
3613,0.028564803866783537
3614,0.02858495265993503
3615,0.028605104787373693
3616,0.02862526028926194
3617,0.028645419205912563
3618,0.028665581577338475
3619,0.028685747442856714
3620,0.02870591684074139
3621,0.028726089807920865
3622,0.02874626637971441
3623,0.0287664465896047
3624,0.028786630469042385
3625,0.028806818047279376
3626,0.028827009351228082
3627,0.02884720440534383
3628,0.028867403231528106
3629,0.02888760584905042
3630,0.02890781227448675
3631,0.02892802252167297
3632,0.028948236601671472
3633,0.028968454522749675
3634,0.028988676290369015
3635,0.029008901907183297
3636,0.029029131373045275
3637,0.02904936468502065
3638,0.02906960183740836
3639,0.02908984282176671
3640,0.029110087626944323
3641,0.02913033623911548
3642,0.029150588641819252
3643,0.029170844816001813
3644,0.029191104740061584
3645,0.029211368389896703
3646,0.02923163573895456
3647,0.02925190675828292
3648,0.02927218141658245
3649,0.029292459680260296
3650,0.02931274151348459
3651,0.02933302687823955
3652,0.029353315734380967
3653,0.029373608039692096
3654,0.029393903749939512
3655,0.029414202818929102
3656,0.02943450519856183
3657,0.02945481083888926
3658,0.029475119688168794
3659,0.029495431692918433
3660,0.02951574679797226
3661,0.029536064946696795
3662,0.029556386085184603
3663,0.029576710171961746
3664,0.029597037180148278
3665,0.02961736709561584
3666,0.029637699915181864
3667,0.0296580356449902
3668,0.029678374299060135
3669,0.02969871589798701
3670,0.029719060467780316
3671,0.029739408038825417
3672,0.029759758644957435
3673,0.029780112322635964
3674,0.029800469110211017
3675,0.02982082904727126
3676,0.029841192174066392
3677,0.029861558530996535
3678,0.02988192815816185
3679,0.029902301094966558
3680,0.029922677379771997
3681,0.029943057049593633
3682,0.02996344013983785
3683,0.029983826684074434
3684,0.03000421671384103
3685,0.030024610258476553
3686,0.030045007344980373
3687,0.030065407997894766
3688,0.030085812239208108
3689,0.030106220088276764
3690,0.030126631561763532
3691,0.030147046673591076
3692,0.03016746543490855
3693,0.030187887854070082
3694,0.0302083139366238
3695,0.03022874368531014
3696,0.030249177100068487
3697,0.03026961417805109
3698,0.03029005491364347
3699,0.030310499298490418
3700,0.03033094732152702
3701,0.030351398969014017
3702,0.03037185422457687
3703,0.03039231306924812
3704,0.030412775481512513
3705,0.030433241437354513
3706,0.030453710910307744
3707,0.030474183871506213
3708,0.03049466028973676
3709,0.030515140131492695
3710,0.0305356233610283
3711,0.03055610994041385
3712,0.030576599829591218
3713,0.03059709298642964
3714,0.03061758936678171
3715,0.030638088924539238
3716,0.030658591611689115
3717,0.03067909737836877
3718,0.030699606172921452
3719,0.03072011794195098
3720,0.030740632630376057
3721,0.030761150181648617
3722,0.03078167054195112
3723,0.03080219366989254
3724,0.030822719538678548
3725,0.03084324813426644
3726,0.030863779453559167
3727,0.030884313502786163
3728,0.030904850296052205
3729,0.030925389854038095
3730,0.030945932202838766
3731,0.030966477372925006
3732,0.030987025398217308
3733,0.0310075763152606
3734,0.03102813016249024
3735,0.03104868697958014
3736,0.031069246806865253
3737,0.031089809684830893
3738,0.03111037565366242
3739,0.031130944752849152
3740,0.031151517020837554
3741,0.031172092494728177
3742,0.031192671210012436
3743,0.03121325320034511
3744,0.031233838497348818
3745,0.03125442713044739
3746,0.0312750191267251
3747,0.031295614510809096
3748,0.03131621330477254
3749,0.031336815528056644
3750,0.03135742119740892
3751,0.03137803032683677
3752,0.03139864292757401
3753,0.03141925900805944
3754,0.031439878573925786
3755,0.031460501627998065
3756,0.03148112817030023
3757,0.03150175819806902
3758,0.03152239170577437
3759,0.03154302868514558
3760,0.031563669125202115
3761,0.03158431301228909
3762,0.03160496033011626
3763,0.03162561105980054
3764,0.03164626517991083
3765,0.03166692266651591
3766,0.03168758349323354
3767,0.031708247631281904
3768,0.03172891504953195
3769,0.03174958571456108
3770,0.03177025959070762
3771,0.03179093664012587
3772,0.031811616822841615
3773,0.03183230009680809
3774,0.0318529864179618
3775,0.03187367574027841
3776,0.03189436801582866
3777,0.031915063194833775
3778,0.031935761225720775
3779,0.0319564620551772
3780,0.03197716562820552
3781,0.03199787188834344
3782,0.03201858078185252
3783,0.03203929226742772
3784,0.032060006318358265
3785,0.03208072292068496
3786,0.03210144207139423
3787,0.03212216377679897
3788,0.03214288805108734
3789,0.03216361491502357
3790,0.0321843443947859
3791,0.032205076520928425
3792,0.03222581132745489
3793,0.032246548850993456
3794,0.032267289130062674
3795,0.032288032204419594
3796,0.03230877811448232
3797,0.032329526900819215
3798,0.032350278603698705
3799,0.032371033262693145
3800,0.032391790916331965
3801,0.032412551601798636
3802,0.03243331535466754
3803,0.03245408220867625
3804,0.03247485219553025
3805,0.03249562534473619
3806,0.03251640168346113
3807,0.032537181236414914
3808,0.032557964025753484
3809,0.03257875007100061
3810,0.03259953938898654
3811,0.03262033199380121
3812,0.03264112789676102
3813,0.03266192710638729
3814,0.032682729628395246
3815,0.032703535465692386
3816,0.03272434461838505
3817,0.03274515708379242
3818,0.032765972856466805
3819,0.0327867919282198
3820,0.032807614288153174
3821,0.032828439922694304
3822,0.032849268815635185
3823,0.03287010094817485
3824,0.03289093629896446
3825,0.032911774844154855
3826,0.03293261655744594
3827,0.03295346141013789
3828,0.0329743093711837
3829,0.03299516040724277
3830,0.03301601448273539
3831,0.033036871559897756
3832,0.03305773159883758
3833,0.033078594557589956
3834,0.03309946039217317
3835,0.0331203290566447
3836,0.033141200503157046
3837,0.03316207468201313
3838,0.03318295154172166
3839,0.03320383102905184
3840,0.03322471308908774
3841,0.03324559766544856
3842,0.03326648470447762
3843,0.03328737416495138
3844,0.03330826602024047
3845,0.03332916025646716
3846,0.03335005687069926
3847,0.03337095586933106
3848,0.03339185726663209
3849,0.03341276108344789
3850,0.03343366734603792
3851,0.03345457608503761
3852,0.03347548733453188
3853,0.03349640113123008
3854,0.03351731751373187
3855,0.03353823652187545
3856,0.033559158196160004
3857,0.0335800825772349
3858,0.033601009705449575
3859,0.03362193962045743
3860,0.03364287236086876
3861,0.033663807963948036
3862,0.0336847464653504
3863,0.03370568789889435
3864,0.03372663229636623
3865,0.03374757968735339
3866,0.03376853009910364
3867,0.03378948355640757
3868,0.03381044008150176
3869,0.03383139969399068
3870,0.03385236241078511
3871,0.03387332824605565
3872,0.0338942972111992
3873,0.033915269314817593
3874,0.033936244562706525
3875,0.03395722295785398
3876,0.03397820450044673
3877,0.03399918918788427
3878,0.0340201770147993
3879,0.03404116797308367
3880,0.03406216205191949
3881,0.03408315923781436
3882,0.03410415951464049
3883,0.034125162863677116
3884,0.03414616926365552
3885,0.03416717869080661
3886,0.03418819111891047
3887,0.03420920651934728
3888,0.03423022486115007
3889,0.03425124611105819
3890,0.0342722702335719
3891,0.0342932971910073
3892,0.034314326943552007
3893,0.03433535944932093
3894,0.034356394664412204
3895,0.03437743254296309
3896,0.0343984730372058
3897,0.03441951609752305
3898,0.034440561672503145
3899,0.03446160970899501
3900,0.03448266015216225
3901,0.034503712945702425
3902,0.03452476803604108
3903,0.03454582538203274
3904,0.03456688495712757
3905,0.034587946747527236
3906,0.03460901075037907
3907,0.0346300769721567
3908,0.03465114542720901
3909,0.03467221613646086
3910,0.03469328912625104
3911,0.03471436442729419
3912,0.034735442073754466
3913,0.03475652210242041
3914,0.03477760455197086
3915,0.03479868946232315
3916,0.03481977687405555
3917,0.03484086682789653
3918,0.03486195936427457
3919,0.034883054522922
3920,0.03490415234252813
3921,0.03492525286043634
3922,0.03494635611238071
3923,0.03496746213225862
3924,0.03498857095193518
3925,0.035009682601076585
3926,0.03503079710700946
3927,0.03505191449460306
3928,0.035073034786172685
3929,0.03509415800140152
3930,0.03511528415727893
3931,0.035136413268054154
3932,0.035157545345202705
3933,0.035178680397404925
3934,0.03519981843053505
3935,0.03522095944765945
3936,0.03524210344904341
3937,0.035263250432164835
3938,0.03528440039173481
3939,0.035305553319723515
3940,0.03532670920539138
3941,0.035347868035324276
3942,0.035369029793472694
3943,0.035390194461194055
3944,0.03541136201729782
3945,0.035432532438093106
3946,0.03545370569743801
3947,0.03547488176679089
3948,0.03549606061526277
3949,0.03551724220967107
3950,0.035538426514594
3951,0.03555961349242563
3952,0.035580803103431514
3953,0.035601995305804456
3954,0.035623190055720406
3955,0.03564438730739447
3956,0.035665587013136664
3957,0.03568678912340744
3958,0.03570799358687288
3959,0.035729200350459574
3960,0.035750409359409485
3961,0.03577162055749621
3962,0.03579283389122402
3963,0.03581404931952478
3964,0.03583526681592619
3965,0.03585648636670744
3966,0.03587770796909334
3967,0.03589893162963497
3968,0.03592015736275861
3969,0.03594138518946648
3970,0.03596261513617474
3971,0.035983847233675356
3972,0.03600508151620981
3973,0.036026318020643835
3974,0.03604755678573357
3975,0.0360687978514735
3976,0.03609004125851903
3977,0.03611128704767583
3978,0.03613253525944943
3979,0.036153785933649256
3980,0.03617503910904166
3981,0.03619629482304697
3982,0.03621755311147631
3983,0.03623881400830394
3984,0.0362600775454719
3985,0.03628134375272329
3986,0.03630261265746151
3987,0.036323884284632686
3988,0.036345158656628906
3989,0.03636643579321004
3990,0.03638771571144226
3991,0.03640899842565139
3992,0.036430283947389584
3993,0.0364515722854139
3994,0.036472863445675116
3995,0.03649415743131615
3996,0.03651545424267878
3997,0.036536753877317425
3998,0.03655805633001961
3999,0.036579361592832
4000,0.03660066965509133
4001,0.03662198050345985
4002,0.0366432941219644
4003,0.03666461049203868
4004,0.03668592959256846
4005,0.036707251399939037
4006,0.03672857588808474
4007,0.03674990302854006
4008,0.03677123279049217
4009,0.03679256514083463
4010,0.03681390004422164
4011,0.036835237463123345
4012,0.03685657735788131
4013,0.03687791968676425
4014,0.036899264406024174
4015,0.036920611469952055
4016,0.03694196083093376
4017,0.036963312439505604
4018,0.03698466624440951
4019,0.03700602219264776
4020,0.037027380229537464
4021,0.037048740298929884
4022,0.037070102347403024
4023,0.037091466333965095
4024,0.0371128322322194
4025,0.03713420002852074
4026,0.037155569720169444
4027,0.0371769413137921
4028,0.037198314823890515
4029,0.03721969027154237
4030,0.03724106768323926
4031,0.03726244708984854
4032,0.037283828525687
4033,0.03730521202769581
4034,0.0373265976347063
4035,0.03734798538678826
4036,0.037369375324672376
4037,0.037390767489239425
4038,0.03741216192107016
4039,0.03743355866004915
4040,0.037454957745017815
4041,0.037476359213471616
4042,0.037497763101296676
4043,0.03751916944254225
4044,0.037540578269225376
4045,0.0375619896111641
4046,0.037583403495836755
4047,0.03760481994826434
4048,0.0376262389909138
4049,0.03764766064361981
4050,0.03766908492352335
4051,0.037690511845025004
4052,0.037711941419751684
4053,0.03773337365653508
4054,0.03775480856140067
4055,0.03777624613756603
4056,0.03779768638544751
4057,0.03781912930267414
4058,0.03784057488410795
4059,0.0378620231218701
4060,0.03788347400537185
4061,0.03790492752134988
4062,0.03792638365390545
4063,0.03794784238454667
4064,0.03796930369223363
4065,0.037990767553425946
4066,0.0380122339421323
4067,0.03803370282996139
4068,0.03805517418617468
4069,0.03807664797773985
4070,0.03809812416938536
4071,0.03811960272365546
4072,0.03814108360096583
4073,0.038162566759659296
4074,0.03818405215606184
4075,0.03820553974453849
4076,0.03822702947754915
4077,0.03824852130570401
4078,0.03827001517781895
4079,0.0382915110409702
4080,0.03831300884054865
4081,0.03833450852047839
4082,0.03835601002741337
4083,0.0383775133204344
4084,0.038399018373218644
4085,0.03842052517219449
4086,0.038442033714736014
4087,0.03846354400754347
4088,0.03848505606519225
4089,0.038506569908833686
4090,0.03852808556503285
4091,0.038549603064730674
4092,0.038571122442317446
4093,0.038592643734807815
4094,0.0386141669811065
4095,0.03863569222135673
4096,0.03865721949636258
4097,0.0386787488470782
4098,0.0387002803141576
4099,0.038721813937558656
4100,0.0387433497561961
4101,0.038764887807638516
4102,0.0387864281278453
4103,0.0388079707509389
4104,0.03882951570900944
4105,0.038851063031948074
4106,0.03887261274730621
4107,0.03889416488017792
4108,0.03891571945310312
4109,0.03893727648598951
4110,0.03895883599605099
4111,0.0389803979977611
4112,0.03900196250281963
4113,0.039023529520131106
4114,0.03904509905579387
4115,0.03906667111309829
4116,0.03908824569253347
4117,0.03910982279180121
4118,0.039131402405836235
4119,0.039152984526832385
4120,0.03917456914427357
4121,0.039196156244969096
4122,0.03921774581309282
4123,0.03923933783022537
4124,0.03926093227539941
4125,0.039282529125147056
4126,0.03930412835354939
4127,0.039325729932287605
4128,0.03934733383069553
4129,0.039368940015813286
4130,0.03939054845244163
4131,0.03941215910319717
4132,0.03943377192856785
4133,0.03945538688696874
4134,0.03947700393479804
4135,0.03949862302649302
4136,0.03952024411458566
4137,0.03954186714975837
4138,0.03956349208089911
4139,0.039585118855156164
4140,0.03960674741799251
4141,0.03962837771340428
4142,0.03965000968811729
4143,0.03967164330128447
4144,0.039693278526654774
4145,0.039714915350728595
4146,0.03973655377095185
4147,0.03975819379409663
4148,0.03977983543481014
4149,0.0398014787143155
4150,0.03982312365924961
4151,0.039844770300625124
4152,0.03986641867290405
4153,0.03988806881317268
4154,0.03990972076040746
4155,0.039931374554823255
4156,0.039953030237295635
4157,0.039974687848850415
4158,0.039996347430213165
4159,0.0400180090214132
4160,0.040039672661436765
4161,0.04006133838792395
4162,0.0400830062369055
4163,0.04010467624257528
4164,0.0401263484370948
4165,0.040148022850426554
4166,0.04016969951019323
4167,0.04019137844156016
4168,0.04021305966713852
4169,0.040234743206907224
4170,0.04025642907815134
4171,0.04027811729541555
4172,0.04029980787047079
4173,0.040321500812292695
4174,0.040343196127050646
4175,0.040364893818106026
4176,0.040386593886019
4177,0.04040829632856223
4178,0.04043000114074147
4179,0.040451708314821436
4180,0.04047341784035689
4181,0.04049512970422805
4182,0.04051684389067951
4183,0.040538560381362755
4184,0.040560279155381136
4185,0.04058200018933754
4186,0.040603723457383736
4187,0.04062544893127156
4188,0.040647176580405536
4189,0.0406689063718963
4190,0.040690638270615254
4191,0.04071237223924949
4192,0.040734108238357485
4193,0.04075584622642485
4194,0.040777586159920165
4195,0.04079932799335116
4196,0.040821071679320226
4197,0.04084281716858008
4198,0.040864564410089003
4199,0.04088631335106566
4200,0.04090806393704322
4201,0.04092981611208795
4202,0.040951569822996234
4203,0.04097332502899092
4204,0.04099508170389119
4205,0.041016839834267564
4206,0.04103859941763599
4207,0.04106036046083867
4208,0.04108212297859286
4209,0.041103886992191654
4210,0.04112565252834194
4211,0.04114741961812625
4212,0.04116918829607664
4213,0.041190958599349216
4214,0.04121273056699028
4215,0.04123450423928453
4216,0.04125627965717738
4217,0.04127805686176434
4218,0.04129983589384076
4219,0.04132161679350571
4220,0.041343399599815034
4221,0.04136518435047851
4222,0.04138697108159647
4223,0.041408759827432404
4224,0.04143055062021738
4225,0.041452343489983404
4226,0.04147413846442269
4227,0.04149593556877005
4228,0.04151773482570612
4229,0.04153953625527921
4230,0.04156133987484375
4231,0.04158314569901383
4232,0.04160495373962966
4233,0.04162676400573619
4234,0.041648576503572066
4235,0.041670391236567905
4236,0.041692208205353055
4237,0.041714027407769444
4238,0.04173584883889191
4239,0.04175767249105434
4240,0.041779498353880555
4241,0.04180132641431981
4242,0.041823156656685775
4243,0.041844989062698915
4244,0.04186682361153162
4245,0.04188866027985566
4246,0.04191049904189174
4247,0.041932339869460614
4248,0.04195418273203559
4249,0.04197602759679622
4250,0.041997874428682656
4251,0.04201972319045076
4252,0.042041573842727775
4253,0.042063426344068
4254,0.042085280651008736
4255,0.04210713671812631
4256,0.04212899449809178
4257,0.04215085394172652
4258,0.04217271499805734
4259,0.04219457761437137
4260,0.04221644173627041
4261,0.042238307307889834
4262,0.04226017427609305
4263,0.04228204260017208
4264,0.04230391225401446
4265,0.04232578322425909
4266,0.04234765550849028
4267,0.04236952911361848
4268,0.04239140405442921
4269,0.04241328035228377
4270,0.04243515803395725
4271,0.0424570371306003
4272,0.0424789176768131
4273,0.042500799709819834
4274,0.042522683268734915
4275,0.042544568393911006
4276,0.042566455126361494
4277,0.04258834350724996
4278,0.04261023357743956
4279,0.04263212537709731
4280,0.04265401894534701
4281,0.04267591431996622
4282,0.042697811537123175
4283,0.04271971063114908
4284,0.04274161163434276
4285,0.04276351457680404
4286,0.04278541948629277
4287,0.04280732638811145
4288,0.04282923530500838
4289,0.04285114625709951
4290,0.042873059261806894
4291,0.04289497433381214
4292,0.04291689148502304
